task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #18,2026-03-16T18:52:10,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06844696030020714,3.832974140174213e-08,5.621948806661895e-07,360.0,99.22067398100943,70.0,6.6767672076821515e-06,1.8405570294532936e-06,1.2175716873672306e-06,9.734895924502622e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #18,2026-03-16T18:52:10,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.1258291769772768,7.185844782064092e-08,5.717476499596444e-07,360.0,143.9896957578424,70.0,1.1498875543475154e-05,4.599725901499596e-06,2.1518350371884032e-06,1.8250436482163167e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #18,2026-03-16T18:52:10,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06588307581841946,3.1071727017589954e-08,4.72401391117661e-07,360.0,0.0,70.0,6.673383153975028e-06,0.0,1.2181396596133698e-06,7.891522813588425e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #19,2026-03-16T18:52:10,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06941419467329979,4.1629827534888644e-08,6.026230403103005e-07,360.0,145.6665916159278,70.0,6.661143898963908e-06,2.6958354908401816e-06,1.2160645073486644e-06,1.057304389715278e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #19,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.1249554418027401,7.311815256124274e-08,5.861550034064254e-07,360.0,150.1722583985794,70.0,1.1579365842044381e-05,4.830837198710469e-06,2.1601702345328162e-06,1.8570373275287612e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #19,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06914159469306469,4.461477017554331e-08,6.46600610681846e-07,360.0,190.84027493046267,70.0,6.620481237769077e-06,3.5102805888698185e-06,1.2003906536847366e-06,1.1331152480323673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #20,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06862502358853817,4.526693364156184e-08,6.624069273656332e-07,360.0,198.63459659836892,70.0,6.626964360475509e-06,3.657225143172127e-06,1.2125978918953097e-06,1.1496787395542918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #20,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12454271502792835,7.318812505173763e-08,5.88477559530944e-07,360.0,144.6118747154921,70.0,1.1714844033122057e-05,4.706392655151603e-06,2.1669080325712728e-06,1.8588144720844946e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #20,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06933601573109627,4.6088213904234975e-08,6.663701567349736e-07,360.0,206.4119979718457,70.0,6.67085517197844e-06,3.825558618331115e-06,1.2089603994455645e-06,1.170537418975512e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #21,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06985974870622158,4.705384856680631e-08,6.761965575853587e-07,360.0,220.78964059495186,70.0,6.65345210582014e-06,4.081392155796948e-06,1.2157795071188004e-06,1.1950623768735929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #21,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12411521561443806,7.551829411875575e-08,6.0933848413232e-07,360.0,180.26947568608966,70.0,1.1353306844830548e-05,5.685837880520239e-06,2.1408107545640737e-06,1.9179955479914834e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #21,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07105607353150845,4.122815619643688e-08,5.813712858329042e-07,360.0,137.04463981482587,70.0,6.708124652504916e-06,2.554168705870552e-06,1.208735014208493e-06,1.0471028372583974e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #22,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07107787393033504,3.2873066347267475e-08,4.648227817374295e-07,360.0,0.0,70.0,7.060936652123948e-06,0.0,1.2880860103501197e-06,8.349022662474054e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #22,2026-03-16T18:52:11,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12205681949853897,9.196149241962753e-08,7.543764782423406e-07,360.0,334.3271071986796,70.0,1.104152668267484e-05,1.0255285982196938e-05,2.059346939333614e-06,2.335615960420538e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #22,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06757262721657753,3.075745057912554e-08,4.5666318672534833e-07,360.0,0.0,70.0,6.609582155942895e-06,0.0,1.2021214804715626e-06,7.811703636414471e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #23,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06917484290897846,3.9164233094045794e-08,5.689771510321363e-07,360.0,108.47195738177429,70.0,6.708304770290836e-06,2.0216682834472977e-06,1.2168650722338138e-06,9.946838125971988e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #23,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12525169551372528,7.224455776760633e-08,5.774638928489854e-07,360.0,146.36793462242858,70.0,1.1516957730054811e-05,4.683059305676807e-06,2.14848272605903e-06,1.8348499761790607e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #23,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06639044545590878,3.099429457006212e-08,4.6835177117104327e-07,360.0,0.0,70.0,6.656282953917958e-06,0.0,1.2155737520919873e-06,7.871856706009959e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #24,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06813657656311989,4.0669187287509685e-08,5.990164552431052e-07,360.0,134.0394960897226,70.0,6.641516648232923e-06,2.4733353107819767e-06,1.214210828766221e-06,1.0329062787781161e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #24,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12518762610852718,7.270527358706681e-08,5.815974696718836e-07,360.0,148.20573157208972,70.0,1.1550192348659064e-05,4.7555593560844045e-06,2.1597595574955174e-06,1.8465511262238986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #24,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.0678851306438446,4.4369864117646e-08,6.548788858588359e-07,360.0,188.29892106875636,70.0,6.6025687381625515e-06,3.454169434036203e-06,1.2122136540710938e-06,1.1268951826269753e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #25,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06934370659291744,4.573068964871044e-08,6.629208820635373e-07,360.0,187.30444960999438,70.0,6.829315982759027e-06,3.5538917302346817e-06,1.2313633225858185e-06,1.161457103557935e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #25,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12290516681969166,7.141793488735416e-08,5.819190637667346e-07,360.0,142.54521003282275,70.0,1.1454658582806605e-05,4.536114740716357e-06,2.1477827388379297e-06,1.813855606236088e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #25,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07034983299672604,4.5142918688392824e-08,6.440828012841543e-07,360.0,197.5642603748255,70.0,6.620917469263039e-06,3.6341695732744483e-06,1.210203332205616e-06,1.146529037474313e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #26,2026-03-16T18:52:12,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06959179043769836,4.719398503812817e-08,6.806645908479928e-07,360.0,223.61904781652353,70.0,6.644863821566129e-06,4.128336637876373e-06,1.213014834663937e-06,1.1986215294106399e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #26,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12691580317914486,7.588115404015404e-08,5.986272666893987e-07,360.0,178.29116877252278,70.0,1.1455761827528421e-05,5.674171205782841e-06,2.1421807404193563e-06,1.9272113773730537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #26,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.0676045473664999,4.331613730881684e-08,6.423627696702333e-07,360.0,173.83095434638864,70.0,6.615423411130881e-06,3.1950025523030945e-06,1.1909028515219724e-06,1.1001328814956015e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #27,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07181296683847904,3.321154445667983e-08,4.642604275059683e-07,360.0,0.0,70.0,7.137141190469306e-06,0.0,1.2978473316050114e-06,8.434988522074182e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #27,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12105989642441273,9.00066302675469e-08,7.451952632743669e-07,360.0,318.0087047759581,70.0,1.1046455614268768e-05,9.759174474766041e-06,2.0540383075260467e-06,2.285966839656083e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #27,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06808616779744625,3.081135242749105e-08,4.538512362114288e-07,360.0,0.0,70.0,6.627927348017647e-06,0.0,1.1974661507540196e-06,7.825393498771694e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #28,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06850569322705269,3.9051626317389854e-08,5.731155536695694e-07,360.0,110.97361949634376,70.0,6.651655770838227e-06,2.050834975619864e-06,1.2157477800630982e-06,9.91823852652127e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #28,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.1258768755942583,7.210527204408656e-08,5.747279194285846e-07,360.0,144.59289840160923,70.0,1.1530398018658118e-05,4.631670375232488e-06,2.1510559134185216e-06,1.831312430730929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #28,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.0665429811924696,3.116372258461634e-08,4.7012648578054467e-07,360.0,0.0,70.0,6.704811565577933e-06,0.0,1.210076061801765e-06,7.914887627379725e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #29,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06895550899207592,4.159967794908448e-08,6.058407657460734e-07,360.0,147.40196021101906,70.0,6.6329974681138704e-06,2.716391062307366e-06,1.2159980471349485e-06,1.0565386577556131e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #29,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12598387897014618,7.117700395163047e-08,5.65601398159878e-07,360.0,136.6204110971553,70.0,1.1544553004205196e-05,4.381670173358998e-06,2.1511418227520152e-06,1.8077365000316236e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #29,2026-03-16T18:52:13,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06703982688486576,4.4826488393360755e-08,6.706629106379439e-07,360.0,183.95847942983104,70.0,6.7268731072545485e-06,3.4380583002757703e-06,1.2199927587062183e-06,1.138492416623651e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #30,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.0684418398886919,4.478311037849997e-08,6.579505479480665e-07,360.0,189.157338490781,70.0,6.659798882901677e-06,3.500002804912583e-06,1.2141054340948643e-06,1.1373907121909124e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #30,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12442060373723507,7.292953293004784e-08,5.869677507119818e-07,360.0,144.13410595913,70.0,1.167460214346642e-05,4.674725960995829e-06,2.1731400086234093e-06,1.852246811308582e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #30,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06928130611777306,4.5970884146693306e-08,6.644407705074418e-07,360.0,210.28191330820596,70.0,6.604559160769017e-06,3.858614199714339e-06,1.2124016984469408e-06,1.1675575058930215e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #31,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06933374889194965,4.7049290960368927e-08,6.817666683008573e-07,360.0,221.92574691084948,70.0,6.64329882711168e-06,4.096114384566363e-06,1.2100530270900943e-06,1.194946623876811e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #31,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.12322183139622211,7.616762196618886e-08,6.193437824723007e-07,360.0,177.23262974519392,70.0,1.152475681155923e-05,5.674448985359959e-06,2.1456644145978845e-06,1.934487021151691e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #31,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07199116982519627,4.109992020105687e-08,5.720919715675631e-07,360.0,140.28040361716396,70.0,6.644720770418596e-06,2.589724292789697e-06,1.2040142383840287e-06,1.0438459301592403e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #32,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07086221873760223,3.2833424096997174e-08,4.647299788674479e-07,360.0,0.0,70.0,7.047905586659957e-06,0.0,1.2910488320307567e-06,8.33895441869066e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #32,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.1018026489764452,6.533464634039515e-08,6.429940127001043e-07,360.0,163.09876013535768,70.0,1.013791952282194e-05,4.593614786330136e-06,1.8620026970489272e-06,1.6593537006201085e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #32,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.06853399984538555,5.138376133192671e-08,7.495644496317702e-07,360.0,296.1633242675959,70.0,6.505921483039904e-06,5.353337616753606e-06,1.191065543227715e-06,1.3050324643021144e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #33,2026-03-16T18:52:14,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.07000705786049366,4.1531433972952374e-08,5.966048866259483e-07,360.0,143.0086745307047,70.0,6.686449609696909e-06,2.656668790734784e-06,1.204935735505476e-06,1.0548054135937034e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #33,2026-03-16T18:52:15,regnet-energy,3f722d46-3106-4976-82b8-0bc28282edfd,0.10896888189017773,7.344428627633342e-08,6.745896725044764e-07,360.0,190.8560456664738,70.0,1.0944037884473806e-05,5.802782418129482e-06,1.9063836325787801e-06,1.8653203935181878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
