task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Forward pass #575,2026-03-16T18:49:07,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06707428768277168,3.1057535074686515e-08,4.6520801864066987e-07,360.0,0.0,70.0,6.672616116702029e-06,0.0,1.2153022612136112e-06,7.887918377916942e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #575,2026-03-16T18:49:07,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.1005973219871521,6.490939448623332e-08,6.467627766200568e-07,360.0,139.23614270826093,70.0,1.0482998192310952e-05,4.055003241631994e-06,1.9475311247838835e-06,1.6485532558726396e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #575,2026-03-16T18:49:07,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06550299189984798,4.918282052435684e-08,7.524019307106843e-07,360.0,254.92428304844157,70.0,6.612102501094008e-06,4.683059302124093e-06,1.1961731645796468e-06,1.2491334967796447e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #576,2026-03-16T18:49:07,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06692364253103733,4.457493282758473e-08,6.688714621002268e-07,360.0,186.3453027142873,70.0,6.659478880465669e-06,3.4477805357369107e-06,1.2137752698941975e-06,1.132103468609591e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #576,2026-03-16T18:49:07,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10081185586750507,6.904106645027783e-08,6.861840986982705e-07,360.0,201.0506056200498,70.0,1.0056876204908582e-05,5.617226719323298e-06,1.8607817848935622e-06,1.753488470912501e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #576,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06380292400717735,4.411103321746621e-08,6.926865266262109e-07,360.0,201.45535798454148,70.0,6.412838026881307e-06,3.5891695375767085e-06,1.201207009661736e-06,1.1203214574120185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #577,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06747421436011791,3.351009559771014e-08,4.97905795211562e-07,360.0,0.0,70.0,7.188113778830094e-06,0.0,1.3227000470374811e-06,8.510813825867575e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #577,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10076604411005974,6.289096420615395e-08,6.253788059388927e-07,360.0,145.47223621791724,70.0,1.0050736740232352e-05,4.0619476919800945e-06,1.86021203796077e-06,1.5972896470171916e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #577,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06734220311045647,3.02463481195275e-08,4.5019837868101416e-07,360.0,0.0,70.0,6.502436473964854e-06,0.0,1.1794585838085375e-06,7.68189505777686e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #578,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06925417110323906,4.3304677177597394e-08,6.282005369193132e-07,360.0,155.88156738678023,70.0,6.823692843318727e-06,2.955280141492267e-06,1.2194452134687422e-06,1.0998418198276266e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #578,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10239513218402863,6.68969745557023e-08,6.544774736129732e-07,360.0,168.35616761911967,70.0,1.0273928008973365e-05,4.805281626829583e-06,1.911123748868631e-06,1.6990333384672013e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #578,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06437752209603786,4.7590719604248826e-08,7.417499220270456e-07,360.0,252.1618480756827,70.0,6.414457783102817e-06,4.493892479473516e-06,1.1786267264850617e-06,1.2086976989060527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #579,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06680833548307419,3.0918442597336715e-08,4.65080400381827e-07,360.0,0.0,70.0,6.640207581221774e-06,0.0,1.2123844224131743e-06,7.85259200363625e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #579,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10187874361872673,6.923095502177877e-08,6.809202060052441e-07,360.0,197.03386283907832,70.0,1.0160925798117365e-05,5.561948892562896e-06,1.8602374630668009e-06,1.7583112153746194e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #579,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06530746817588806,3.050387269681973e-08,4.6806369230195763e-07,360.0,0.0,70.0,6.55777212232346e-06,0.0,1.1895284108402217e-06,7.747300533166718e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #580,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0672431904822588,4.252782309832257e-08,6.35392158388284e-07,360.0,155.53242144497085,70.0,6.692519411445261e-06,2.891946760286146e-06,1.216648487995138e-06,1.0801114659723943e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #580,2026-03-16T18:49:08,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10053515993058681,6.974355165518555e-08,6.954202068013629e-07,360.0,209.44234594961875,70.0,1.0023031756281262e-05,5.831949110302048e-06,1.8583193524845422e-06,1.7713300219070888e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #580,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06542112864553928,4.7048421193820545e-08,7.205153744558698e-07,360.0,246.7297925628896,70.0,6.391179189085133e-06,4.3811146177574756e-06,1.1769515307000211e-06,1.194924533754263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #581,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06972748227417469,4.7576370617338597e-08,6.848883558029231e-07,360.0,227.48293701925476,70.0,6.656833179295371e-06,4.207225586583263e-06,1.219273901854976e-06,1.2083332667733176e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #581,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10276099666953087,7.067724321236106e-08,6.891958959782455e-07,360.0,199.77488410692624,70.0,1.030739136040175e-05,5.72056012870803e-06,1.9224854755318585e-06,1.795043696464424e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #581,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06446928530931473,2.9942264919460533e-08,4.656755069935601e-07,360.0,0.0,70.0,6.42596278339555e-06,0.0,1.1787019514788305e-06,7.604664734876115e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #582,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06720267236232758,4.1257908265065536e-08,6.173755636185163e-07,360.0,139.20315703707465,70.0,6.679670326411452e-06,2.583335401595832e-06,1.2155790037166568e-06,1.047858473172264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #582,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10064445249736309,6.934748245028652e-08,6.902224420215205e-07,360.0,204.70236051685097,70.0,1.0041604749858393e-05,5.7105601243279125e-06,1.8605426367786226e-06,1.7612707510963194e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #582,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06466119736433029,4.603191613952349e-08,7.128606002702144e-07,360.0,221.67401506049876,70.0,6.4987722784275864e-06,4.002503203537344e-06,1.189800336336231e-06,1.1691075818304197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #583,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06703607924282551,4.6718083598435095e-08,6.980663013882849e-07,360.0,206.84549859792963,70.0,6.752590648830686e-06,3.880558658408972e-06,1.2321976789585881e-06,1.1865346986196512e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #583,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10040447674691677,6.855611790662131e-08,6.839569106439508e-07,360.0,198.87693903798495,70.0,1.0016915574669744e-05,5.53444887074761e-06,1.8603541940037834e-06,1.7411718639420704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #583,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06747557409107685,3.021453162439672e-08,4.4878765270329976e-07,360.0,0.0,70.0,6.4944392070172274e-06,0.0,1.1793751735242157e-06,7.673814380541877e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #584,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06910874135792255,3.99332186983264e-08,5.804555346640424e-07,360.0,121.72881371185055,70.0,6.6685192286961015e-06,2.2552795826413785e-06,1.2183444367515686e-06,1.0142143248088181e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #584,2026-03-16T18:49:09,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.1031591035425663,6.699863306062635e-08,6.511877828487735e-07,360.0,166.00330105415446,70.0,1.0337022878229712e-05,4.76722603792723e-06,1.9119034521280533e-06,1.7016152368286297e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #584,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06477962993085384,4.981006816684138e-08,7.714490424488693e-07,360.0,279.70348981863106,70.0,6.452663615345508e-06,5.014448454687681e-06,1.1835297517893972e-06,1.2650641821824321e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #585,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06684266403317451,4.4898825916176734e-08,6.746856752227513e-07,360.0,190.99073727778108,70.0,6.6541088744997284e-06,3.5308361567842894e-06,1.2183512457541491e-06,1.1403296277041203e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #585,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10625027865171432,6.826400925416922e-08,6.440997177069433e-07,360.0,191.58235760508606,70.0,1.0101870819926792e-05,5.376670969781117e-06,1.8589877937404478e-06,1.7337529583445754e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #585,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06592538952827454,3.071783517905936e-08,4.677125882743516e-07,360.0,0.0,70.0,6.60793799906953e-06,0.0,1.1937042129124033e-06,7.801642211983234e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #586,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06669970974326134,3.091717623734079e-08,4.655913193933594e-07,360.0,0.0,70.0,6.637037545442759e-06,0.0,1.2152328311156556e-06,7.852270376557113e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #586,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10102995671331882,6.509563251328148e-08,6.455151062643364e-07,360.0,163.99741132708573,70.0,1.0079964622855195e-05,4.592503671574377e-06,1.8603645523802663e-06,1.6532832846808537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #586,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06541547924280167,4.8945148283717444e-08,7.500174650654088e-07,360.0,255.9076633778773,70.0,6.5648293122652635e-06,4.667503734623324e-06,1.198638494437007e-06,1.243097154132386e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #587,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0670004952698946,4.3245460055343454e-08,6.478630102305873e-07,360.0,166.9696092470815,70.0,6.671842001378103e-06,3.095002480080211e-06,1.2165338939260952e-06,1.098337837538571e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #587,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10052184015512466,6.93055883818855e-08,6.910106594615153e-07,360.0,204.76706859779566,70.0,1.0033523477613257e-05,5.707782339214873e-06,1.8607615389757727e-06,1.760206735580694e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #587,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06729531288146973,4.645175033506251e-08,6.920995946515755e-07,360.0,227.45952961824852,70.0,6.50716759264397e-06,4.112225514774082e-06,1.178311194396757e-06,1.1797704301815676e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #588,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06818370707333088,3.103688298866105e-08,4.5705330561776485e-07,360.0,0.0,70.0,6.662466004491233e-06,0.0,1.2202072060770765e-06,7.882673210567875e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #588,2026-03-16T18:49:10,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10273935832083225,6.249712287721969e-08,6.094807047560781e-07,360.0,127.50590523922997,70.0,1.0306454077362373e-05,3.6508362519782622e-06,1.9155792633277456e-06,1.5872869592668815e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #588,2026-03-16T18:49:11,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06484676897525787,5.2114925516469584e-08,8.06116066325847e-07,360.0,311.8140540045288,70.0,6.460282392799915e-06,5.5966711443034e-06,1.17907043442958e-06,1.3236023971532895e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #589,2026-03-16T18:49:11,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06673707254230976,4.2112830334292716e-08,6.337352931951967e-07,360.0,153.82044494746785,70.0,6.642829626798963e-06,2.8388911594845467e-06,1.2139950051077292e-06,1.0695715791389504e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #589,2026-03-16T18:49:11,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.1004003994166851,6.878447683235736e-08,6.864576906436253e-07,360.0,201.16009061920556,70.0,1.0014592297375238e-05,5.5966711443034e-06,1.8584532508005881e-06,1.7469716692478793e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #589,2026-03-16T18:49:11,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06555326282978058,4.701292256767365e-08,7.19135279689565e-07,360.0,187.2768661421283,70.0,7.009706832468085e-06,3.6472251423447233e-06,1.2832975066785074e-06,1.1940229481491316e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #590,2026-03-16T18:49:11,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.06707377918064594,3.12751191973757e-08,4.683018438301719e-07,360.0,0.0,70.0,6.721753999591393e-06,0.0,1.2214258727099615e-06,7.94317987230092e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #590,2026-03-16T18:49:11,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.10072213411331177,6.239966437944543e-08,6.205901509795689e-07,360.0,140.84065864048952,70.0,1.005190592259092e-05,3.9330587000563355e-06,1.8631526941641219e-06,1.5848117316811378e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #590,2026-03-16T18:49:11,regnet-energy,08e23dd7-d27b-4a3e-81a8-e99908b47079,0.0672022607177496,3.000747795668776e-08,4.4767565452401456e-07,360.0,0.0,70.0,6.442025117575287e-06,0.0,1.1792022683141008e-06,7.621227385890689e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
