task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #859,2026-03-16T19:01:19,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10106149315834045,6.642317902788033e-08,6.583197634080579e-07,360.0,175.94794015003473,70.0,1.008063070476184e-05,4.927503940876932e-06,1.8618652855768338e-06,1.6869999931216906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #859,2026-03-16T19:01:19,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06692341528832912,5.03482661331101e-08,7.542493672505619e-07,360.0,277.8062506105817,70.0,6.549413129688236e-06,5.0550040455732415e-06,1.182914877103508e-06,1.2787332052358047e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #860,2026-03-16T19:01:19,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06830469891428947,4.560605175828853e-08,6.700222267512176e-07,360.0,201.15046420028332,70.0,6.647610664368281e-06,3.7150029683630237e-06,1.220302169935468e-06,1.1582915802665905e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #860,2026-03-16T19:01:19,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10360166989266872,6.693747731621735e-08,6.47486216016241e-07,360.0,162.53346461337281,70.0,1.0389853082597156e-05,4.69139264680507e-06,1.9193744493855268e-06,1.7000620178786452e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #860,2026-03-16T19:01:19,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06526509299874306,4.4296230037341264e-08,6.806096706340358e-07,360.0,196.08970776152785,70.0,6.516268290578803e-06,3.550002837471311e-06,1.1839792908481528e-06,1.1250250418898267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #861,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06939738057553768,3.125307324343255e-08,4.511979479217954e-07,360.0,0.0,70.0,6.711111776531997e-06,0.0,1.226468917189371e-06,7.937580693721802e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #861,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10235053487122059,6.263207156191998e-08,6.13061474669935e-07,360.0,130.05932078674132,70.0,1.0276338271796026e-05,3.7130585290867657e-06,1.917746735529899e-06,1.5907143536414425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #861,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06463872455060482,5.2204544091332674e-08,8.099215507639403e-07,360.0,315.29389517822796,70.0,6.44008405506491e-06,5.641393400424022e-06,1.1773076270603193e-06,1.3258785082549684e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #862,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06647786870598793,4.413928934388165e-08,6.679249015417881e-07,360.0,185.04571054556328,70.0,6.605127081275863e-06,3.39583604969107e-06,1.2094278664638927e-06,1.1210390997433428e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #862,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10069586522877216,6.695970295204565e-08,6.668473579791447e-07,360.0,183.20718169304305,70.0,1.0033731721342809e-05,5.106948531619082e-06,1.8655847395872456e-06,1.7006264992548703e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #862,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06605834141373634,4.7417635868279373e-08,7.189624423049811e-07,360.0,187.4835541827895,70.0,7.073485478757691e-06,3.6844473925157217e-06,1.2850847250470317e-06,1.204301759632348e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #863,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06724014319479465,3.1005870410684465e-08,4.6411308233212697e-07,360.0,0.0,70.0,6.668080203234283e-06,0.0,1.2067165070525979e-06,7.874796710286014e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #863,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10108632408082485,8.45921621275684e-08,8.384918467754331e-07,360.0,340.99421067711245,70.0,1.00762946531191e-05,9.545563187884909e-06,1.8626569045915309e-06,2.148451474559554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #863,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06595605611801147,3.0308374925568614e-08,4.606769394685888e-07,360.0,0.0,70.0,6.5181203186513714e-06,0.0,1.1795281587788885e-06,7.69764847742549e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #864,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06957460567355156,4.212137781069939e-08,6.082358372398621e-07,360.0,151.60388257557477,70.0,6.668765097857937e-06,2.808891139238767e-06,1.220230421879187e-06,1.0697886658972422e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #864,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10304254852235317,6.518078602346048e-08,6.338657393059063e-07,360.0,150.68836473566265,70.0,1.0320624150336744e-05,4.320559011006253e-06,1.913276770048808e-06,1.655445993139354e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #864,2026-03-16T19:01:20,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0649116188287735,4.77988086989374e-08,7.381800482157325e-07,360.0,249.73618353563302,70.0,6.470375508070558e-06,4.48944803821405e-06,1.1800034126888993e-06,1.2139826958974809e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #865,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06705731153488159,3.1060925208509053e-08,4.6497129413397144e-07,360.0,0.0,70.0,6.671123392879008e-06,0.0,1.21765600310424e-06,7.888779395982815e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #865,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10096312128007412,6.869581045120822e-08,6.816637848903868e-07,360.0,196.9316988278855,70.0,1.0071741603313866e-05,5.510282186094173e-06,1.8651736279329777e-06,1.7447197417343185e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #865,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06461394019424915,3.0201978949663186e-08,4.689002065012362e-07,360.0,0.0,70.0,6.482983566820366e-06,0.0,1.1876427154573939e-06,7.670626282277326e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #866,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06726281344890594,4.254806734509901e-08,6.354827726251992e-07,360.0,156.22184069387689,70.0,6.691685318947066e-06,2.904446766649471e-06,1.2101241594385595e-06,1.080625624503423e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #866,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10088887810707092,6.789259328105098e-08,6.740747074830395e-07,360.0,189.59701015533938,70.0,1.0072735510766734e-05,5.3055597994955406e-06,1.8649029338525455e-06,1.724319824410875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #866,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06623168103396893,4.789447925740821e-08,7.245148222090644e-07,360.0,244.00476607164595,70.0,6.547039002179067e-06,4.438336883794136e-06,1.1787492523178573e-06,1.2164125138290627e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #867,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.07019126787781715,4.7684156460279506e-08,6.829837236019479e-07,360.0,227.70790813740282,70.0,6.675651110708142e-06,4.2233367096855545e-06,1.2117200375843379e-06,1.2110707857983238e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #867,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10134134814143181,6.981578138306739e-08,6.902282467903852e-07,360.0,200.8437548321107,70.0,1.0170742496849045e-05,5.675004540961481e-06,1.8858979145687342e-06,1.7731644952376224e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #867,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06516466103494167,3.0191508734527753e-08,4.649251430006786e-07,360.0,0.0,70.0,6.489398702978766e-06,0.0,1.1785683791255656e-06,7.667967082104765e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #868,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06670261174440384,4.1053815154584554e-08,6.17213158490184e-07,360.0,138.84968157137632,70.0,6.646995991468896e-06,2.5641687173560967e-06,1.2155849434848653e-06,1.0426749652313327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #868,2026-03-16T19:01:21,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10088706016540527,6.714073721620392e-08,6.667719469841107e-07,360.0,183.36453333841288,70.0,1.006285045295971e-05,5.1261152158588175e-06,1.8632779725724288e-06,1.7052243641388354e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #868,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06521900184452534,4.613414384050502e-08,7.087835760880954e-07,360.0,218.56848286145788,70.0,6.550003029407586e-06,3.977503180152553e-06,1.1895331554112772e-06,1.1717039364970983e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #869,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06652827933430672,4.847682071059778e-08,7.303888978485888e-07,360.0,238.49540219205983,70.0,6.672137975692605e-06,4.4211146494888e-06,1.218774200727711e-06,1.2312026825909983e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #869,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10036626644432545,6.856174549106577e-08,6.843758134100948e-07,360.0,198.98271146273714,70.0,1.0013525187969191e-05,5.535559985503369e-06,1.8640627463656877e-06,1.7413147919843885e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #869,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06777586229145527,3.042822497304398e-08,4.497124675766803e-07,360.0,0.0,70.0,6.545724719763529e-06,0.0,1.1823629856937655e-06,7.728087705452524e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #870,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06894585490226746,4.005207225718423e-08,5.824237839055116e-07,360.0,123.50367411458018,70.0,6.666570156813045e-06,2.2875018288459614e-06,1.2182574046569299e-06,1.017232939031637e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #870,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10273674130439758,6.417374318667198e-08,6.255525834064555e-07,360.0,142.3080391531079,70.0,1.0311511904000786e-05,4.076669927854937e-06,1.910511771631082e-06,1.629869360349201e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #870,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06524789519608021,5.014250705948531e-08,7.704559437307354e-07,360.0,279.8144961939096,70.0,6.500944122671964e-06,5.053892930817483e-06,1.180236802126016e-06,1.2735073855615897e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #871,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06677825376391411,4.6949106402159775e-08,7.046401316610136e-07,360.0,219.15146856173214,70.0,6.657061912117984e-06,4.053336574827426e-06,1.2136231176554726e-06,1.1924021604603485e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #871,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.10054360143840313,6.80349316867614e-08,6.776820183940768e-07,360.0,193.30437369918545,70.0,1.0034600086510775e-05,5.388893200120037e-06,1.8558557248779355e-06,1.7279349011502243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #871,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.0651405118405819,3.047499468977841e-08,4.6842454681636314e-07,360.0,0.0,70.0,6.54765870422222e-06,0.0,1.1923074618811619e-06,7.739966166098178e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #872,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06597860716283321,3.127382342031854e-08,4.7488540463271825e-07,360.0,0.0,70.0,6.716663017870134e-06,0.0,1.226187756078051e-06,7.942850773948185e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #872,2026-03-16T19:01:22,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.11611871048808098,6.769018167038514e-08,5.839738513199013e-07,360.0,160.11809461459745,70.0,1.0539702139794604e-05,4.6883370856676265e-06,1.96375100252515e-06,1.7191790227986947e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #872,2026-03-16T19:01:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06617761217057705,3.128882286579761e-08,4.73828776892424e-07,360.0,0.0,70.0,6.729314103722656e-06,0.0,1.2173461934757678e-06,7.946660297193653e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #873,2026-03-16T19:01:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06901465356349945,4.20000313626186e-08,6.103604226003032e-07,360.0,147.49408959397095,70.0,6.702632084489707e-06,2.7466688621302637e-06,1.2177664320918088e-06,1.0667067378705708e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #873,2026-03-16T19:01:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.12562456913292408,7.305165118312454e-08,5.823957654088272e-07,360.0,150.83848748413772,70.0,1.155799813568753e-05,4.843337208626508e-06,2.1521480702275768e-06,1.855348341454205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #873,2026-03-16T19:01:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06754017807543278,4.4781539589922904e-08,6.645141689338056e-07,360.0,190.418122119734,70.0,6.6418625414357835e-06,3.5138916985033575e-06,1.2177539368469527e-06,1.1373508176787395e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #874,2026-03-16T19:01:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06817490048706532,4.548573494125938e-08,6.688861738007458e-07,360.0,196.3051451272206,70.0,6.688280589878942e-06,3.6477806979462457e-06,1.2162967378066998e-06,1.1552358025627985e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #874,2026-03-16T19:01:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.12610703520476818,7.185952048566224e-08,5.70801950282292e-07,360.0,145.14218684275647,70.0,1.147898864000893e-05,4.6286148140950445e-06,2.143105460951627e-06,1.8250708915056035e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #874,2026-03-16T19:01:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06735894456505775,4.656567722472675e-08,6.925920111046481e-07,360.0,212.73854838553808,70.0,6.6744493320593234e-06,3.945003157923566e-06,1.2071866904283385e-06,1.1826639180409493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #875,2026-03-16T19:01:23,regnet-energy,a120f4d7-627b-4ec1-9484-3897c322b36f,0.06811635009944439,4.698676073116898e-08,6.920323004507753e-07,360.0,218.74547892113247,70.0,6.66754022240687e-06,4.0522254636243815e-06,1.2138192748856885e-06,1.1933584960911736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
