task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #52,2026-03-16T18:57:51,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25541019067168236,1.5769987235288213e-07,6.178384355731273e-07,360.0,136.02745008034984,70.0,2.551962248981002e-05,9.643063268782726e-06,4.88955014281802e-06,4.0052235901410875e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #53,2026-03-16T18:57:51,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25677450746297836,1.70378796215391e-07,6.64015579766322e-07,360.0,178.59115385355275,70.0,2.564364168792968e-05,1.2721954622207932e-05,4.906802308849182e-06,4.327239861898636e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #54,2026-03-16T18:57:51,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2575191669166088,1.5486233372966853e-07,6.015223914185585e-07,360.0,121.39220550319298,70.0,2.572796307504172e-05,8.67584027375301e-06,4.927761288773668e-06,3.933156463756856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #55,2026-03-16T18:57:52,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2605231013149023,1.674054224661695e-07,6.42785547210299e-07,360.0,158.91374165133504,70.0,2.6038904860615835e-05,1.1494731417371895e-05,4.983591997168154e-06,4.251722827515545e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #56,2026-03-16T18:57:52,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25045452266931534,1.6288437673350325e-07,6.507522661496024e-07,360.0,169.77858952316228,70.0,2.487372905015956e-05,1.1731120498126302e-05,4.764134359235581e-06,4.136898390752139e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #57,2026-03-16T18:57:52,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25609402172267437,1.5255500321435393e-07,5.96129987598108e-07,360.0,126.06436974738958,70.0,2.514482587575922e-05,8.80556260085541e-06,4.79516588254938e-06,3.8745554359163794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #58,2026-03-16T18:57:52,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2703791968524456,1.7674654633097263e-07,6.54075399655895e-07,360.0,168.26205029610483,70.0,2.7058624103665392e-05,1.2647510114760507e-05,5.183530324656118e-06,4.48896645430818e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #59,2026-03-16T18:57:53,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.26594788767397404,1.704948135885507e-07,6.414737591409127e-07,360.0,156.36068803773833,70.0,2.66277693212033e-05,1.1565842587657471e-05,5.108252524708696e-06,4.330186443356936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #60,2026-03-16T18:57:53,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2512647155672312,1.5393912830580513e-07,6.129820988672861e-07,360.0,132.89378303688167,70.0,2.5052876397967236e-05,9.24861851103742e-06,4.795596226015049e-06,3.909709113501976e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #61,2026-03-16T18:57:53,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2506492156535387,1.6587086528541713e-07,6.622393261599626e-07,360.0,176.53016014794673,70.0,2.5045110285282224e-05,1.2281676490033533e-05,4.80069834221566e-06,4.2127485117531525e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #62,2026-03-16T18:57:54,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2453370876610279,1.5096856313852494e-07,6.159031989125831e-07,360.0,133.2838473913108,70.0,2.4548810347914743e-05,9.089173936160932e-06,4.704649824028206e-06,3.8342634108103936e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #63,2026-03-16T18:57:54,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.251678004860878,1.6509023117243743e-07,6.562856746973959e-07,360.0,173.51008059402895,70.0,2.5053457170724812e-05,1.2075565216207451e-05,4.800199148141671e-06,4.192922153507415e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #64,2026-03-16T18:57:54,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2511054240167141,1.5408919674574233e-07,6.138506952106258e-07,360.0,132.24370205823027,70.0,2.510337997227918e-05,9.221951820848062e-06,4.809873364865767e-06,3.913520515799306e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #65,2026-03-16T18:57:54,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24516961723566055,1.6672821287325358e-07,6.805231959560338e-07,360.0,192.1447777157843,70.0,2.4541474878788088e-05,1.3099177149200614e-05,4.704580176621658e-06,4.23452322046102e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #66,2026-03-16T18:57:55,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2522145248949528,1.5708840534904102e-07,6.2339261963839e-07,360.0,142.4808652622824,70.0,2.513568475842479e-05,9.94861906988831e-06,4.812633147877098e-06,3.9896936976190414e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #67,2026-03-16T18:57:55,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2486976571381092,1.6466969989123597e-07,6.627143747797826e-07,360.0,177.05156583135042,70.0,2.484313342720275e-05,1.2218620884851816e-05,4.760661695359504e-06,4.18224160074138e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #68,2026-03-16T18:57:55,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25201802887022495,1.5706397950815924e-07,6.235618008088715e-07,360.0,141.14914855472006,70.0,2.51857968047262e-05,9.875285680749357e-06,4.829650874146169e-06,3.989073335962162e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #69,2026-03-16T18:57:55,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25173474475741386,1.6314461780709422e-07,6.48492315851334e-07,360.0,168.8492538030928,70.0,2.4947879277169727e-05,1.1701676026376617e-05,4.7855240085886794e-06,4.143507931213481e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #70,2026-03-16T18:57:56,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25105241127312183,1.660492768268543e-07,6.619136637768554e-07,360.0,176.31246934831915,70.0,2.508399579673995e-05,1.2285565386349617e-05,4.803236470454276e-06,4.217279765354395e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #71,2026-03-16T18:57:56,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24495674297213554,1.5112049740739177e-07,6.172936998634135e-07,360.0,134.49079575017268,70.0,2.4522557668387943e-05,9.161673993673958e-06,4.696990347777795e-06,3.838122200983986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #72,2026-03-16T18:57:56,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25680819526314735,1.6713360851259512e-07,6.51281873452101e-07,360.0,166.9491568465586,70.0,2.5645694881677727e-05,1.1893620623482093e-05,4.908878113039667e-06,4.244819361819965e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #73,2026-03-16T18:57:56,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2516346126794815,1.5263095500676756e-07,6.070135111878484e-07,360.0,128.82948885954264,70.0,2.5021281465887994e-05,8.954451608644831e-06,4.7891113389697255e-06,3.876484441350239e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #74,2026-03-16T18:57:57,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2522721942514181,1.6756693908803756e-07,6.64707631996281e-07,360.0,178.9260345637033,70.0,2.5205479189753348e-05,1.252806557872077e-05,4.8247051114837475e-06,4.25582498799577e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #75,2026-03-16T18:57:57,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24567297659814358,1.4998251728754846e-07,6.110242855632268e-07,360.0,128.85720426700848,70.0,2.4589028023183374e-05,8.80167370809204e-06,4.701498813099354e-06,3.809220054437493e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #76,2026-03-16T18:57:57,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2568958681076765,1.6747829867602074e-07,6.523899149425678e-07,360.0,167.96627479100312,70.0,2.5656425021588873e-05,1.1971120688514247e-05,4.908191490297497e-06,4.253573720040078e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #77,2026-03-16T18:57:57,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2520019169896841,1.5450920153630546e-07,6.13395854617556e-07,360.0,133.52783443155408,70.0,2.511660959571586e-05,9.316396344161149e-06,4.808871028944852e-06,3.924187696882197e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #78,2026-03-16T18:57:58,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2505262326449156,1.6536413166772258e-07,6.604355995564009e-07,360.0,175.0835931599695,70.0,2.5035588070750157e-05,1.2176398627161689e-05,4.786799428984549e-06,4.199878612689634e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #79,2026-03-16T18:57:58,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24538115225732327,1.5093933491790024e-07,6.153306012743709e-07,360.0,132.43027881847297,70.0,2.458469774574033e-05,9.044173904015906e-06,4.7063391448722795e-06,3.833521079462873e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #80,2026-03-16T18:57:58,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25638546608388424,1.6652568406310608e-07,6.49880609793591e-07,360.0,165.55901858435482,70.0,2.560912519693377e-05,1.1777787200628609e-05,4.906882024887532e-06,4.2293794422449803e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #81,2026-03-16T18:57:58,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2587243281304836,1.6610735154544694e-07,6.421681151908652e-07,360.0,158.60075466309704,70.0,2.5850031524896414e-05,1.1388897998898528e-05,4.948617807692978e-06,4.218754733148781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #82,2026-03-16T18:57:59,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25178940407931805,1.542976884986064e-07,6.132314877659514e-07,360.0,133.20665005934225,70.0,2.509906627237799e-05,9.287507428012987e-06,4.801583693673226e-06,3.918815739406426e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #83,2026-03-16T18:57:59,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25047060288488865,1.6349725898990645e-07,6.530284616372523e-07,360.0,168.270425356004,70.0,2.503489609807742e-05,1.1702231585530853e-05,4.787514591589575e-06,4.1524642275197685e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #84,2026-03-16T18:57:59,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2509512100368738,1.546046282666405e-07,6.164960389977843e-07,360.0,133.66527611159492,70.0,2.512441650032995e-05,9.328896354077187e-06,4.812800366845371e-06,3.9266113221252726e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #85,2026-03-16T18:57:59,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2533433623611927,1.7128877951304406e-07,6.76652310014979e-07,360.0,190.17133641245832,70.0,2.5306664779782117e-05,1.336889958025722e-05,4.827949637547146e-06,4.350351399758654e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #86,2026-03-16T18:58:00,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2554709631949663,1.5864234084843173e-07,6.215948494674796e-07,360.0,139.69523522436495,70.0,2.5507999211549573e-05,9.898619033776868e-06,4.8849835474458285e-06,4.029160179277232e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #87,2026-03-16T18:58:00,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2581239901483059,1.688148706727516e-07,6.541932835265236e-07,360.0,169.6553956677292,70.0,2.5788364373147653e-05,1.21536208297357e-05,4.933211352262231e-06,4.28751965551458e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #88,2026-03-16T18:58:00,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2577388733625412,1.6791445833527284e-07,6.51617319495967e-07,360.0,167.16095746937236,70.0,2.57573457434772e-05,1.1960565128532608e-05,4.928601114079375e-06,4.264651198608929e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #89,2026-03-16T18:58:00,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.257175100967288,1.5433819608597428e-07,6.003590219089615e-07,360.0,120.35799160498642,70.0,2.5691438652575196e-05,8.589729091568188e-06,4.917277669948023e-06,3.91984454140913e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #90,2026-03-16T18:58:01,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2571896519511938,1.6849954974870863e-07,6.556957224830091e-07,360.0,171.0201660488147,70.0,2.568019442260273e-05,1.2200009759766317e-05,4.914907919656897e-06,4.2795112102026e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #91,2026-03-16T18:58:01,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25799074582755566,1.5318168742474703e-07,5.941504854388611e-07,360.0,114.7201023900986,70.0,2.576518021523951e-05,8.210839901323652e-06,4.928697997497167e-06,3.8904718114060165e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #92,2026-03-16T18:58:01,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2584696542471647,1.6861023517031326e-07,6.525167599659992e-07,360.0,169.46926090963737,70.0,2.5764489173889064e-05,1.2129176369057859e-05,4.9295581773751225e-06,4.282322372032221e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #93,2026-03-16T18:58:01,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2516305800527334,1.6434530705964592e-07,6.535489765443816e-07,360.0,171.81743330947788,70.0,2.5005155429243947e-05,1.1934731769969176e-05,4.8001402937289535e-06,4.174002749294213e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #94,2026-03-16T18:58:02,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25685230642557144,1.5298671859394496e-07,5.958418515202519e-07,360.0,126.33914429056861,70.0,2.5188271701336116e-05,8.840007073018796e-06,4.826921622993238e-06,3.885520039734799e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #95,2026-03-16T18:58:02,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2515409793704748,1.6764285313058475e-07,6.665835099142769e-07,360.0,180.56592890439956,70.0,2.5151009857654356e-05,1.2615565651685756e-05,4.8109548373355035e-06,4.257753034667567e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #96,2026-03-16T18:58:02,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25057944282889366,1.54413100411787e-07,6.162966683700488e-07,360.0,133.53814020124003,70.0,2.5095980800688214e-05,9.309451890260334e-06,4.812036744422372e-06,3.921746943537103e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #97,2026-03-16T18:58:02,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.2527420911937952,1.6846245870140187e-07,6.668914043015751e-07,360.0,180.91193156802035,70.0,2.525830380618573e-05,1.2693621265214006e-05,4.833766735262289e-06,4.278569180666148e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #98,2026-03-16T18:58:03,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.25118052400648594,1.5625433317530864e-07,6.224998943925066e-07,360.0,142.49297030844653,70.0,2.4997482262551635e-05,9.894730137460783e-06,4.792888923030769e-06,3.968510132304308e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #99,2026-03-16T18:58:03,regnet-energy,3a098677-840c-40bd-93c2-dcef1a47415c,0.24966120719909668,1.624727301470734e-07,6.509143554906751e-07,360.0,166.26682819886153,70.0,2.49589115381239e-05,1.1527786998755118e-05,4.777736356481946e-06,4.1264434893360964e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
