task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #276,2026-03-16T18:53:18,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25053565204143524,1.6626993739259988e-07,6.637593692885556e-07,360.0,178.18963879709113,70.0,2.50486629083755e-05,1.2398898810772607e-05,4.781278776418759e-06,4.22288404955673e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #277,2026-03-16T18:53:18,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24504072405397892,1.518779262250439e-07,6.202799460802773e-07,360.0,137.03054255836457,70.0,2.4530732817947855e-05,9.33778524725426e-06,4.705073901762561e-06,3.857359196696511e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #278,2026-03-16T18:53:18,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.252238592132926,1.6571268134852918e-07,6.573105691597927e-07,360.0,173.54020560605852,70.0,2.5149400904775007e-05,1.2123898585514326e-05,4.814010449788724e-06,4.208730994007849e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #279,2026-03-16T18:53:18,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.251183083280921,1.5607582306675482e-07,6.214483780613073e-07,360.0,139.22486727313802,70.0,2.51108912751076e-05,9.711674437085094e-06,4.81719804099859e-06,3.9639763753191934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #280,2026-03-16T18:53:19,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25069829635322094,1.6301278178912094e-07,6.506266417631043e-07,360.0,164.90770587347293,70.0,2.5098510086536685e-05,1.1497509198932221e-05,4.805576630557626e-06,4.140159591602653e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #281,2026-03-16T18:53:19,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25211566127836704,1.572302147598043e-07,6.239727116567187e-07,360.0,141.63373522973353,70.0,2.5194976851343823e-05,9.91278570694476e-06,4.8251908324244835e-06,3.9932953390713066e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #282,2026-03-16T18:53:19,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25207232125103474,1.6174808624324141e-07,6.419566355626145e-07,360.0,159.5856168934496,70.0,2.513101436197717e-05,1.1140842246959437e-05,4.808534961193859e-06,4.108039157013112e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #283,2026-03-16T18:53:19,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.26333289220929146,1.7048534210893678e-07,6.479207899461742e-07,360.0,163.45427082060306,70.0,2.6307237707078567e-05,1.1945009557479125e-05,5.047211625302779e-06,4.3299458889860254e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #284,2026-03-16T18:53:20,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25138680823147297,1.5415380189795377e-07,6.135239444451581e-07,360.0,133.49549754000435,70.0,2.50590031966565e-05,9.292785208003806e-06,4.799825015167503e-06,3.9151613419828243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #285,2026-03-16T18:53:20,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25166281312704086,1.6607297782645736e-07,6.604738677980373e-07,360.0,175.0426014247498,70.0,2.5140824727713958e-05,1.222473200357399e-05,4.813260445371212e-06,4.217881717666003e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #286,2026-03-16T18:53:20,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25216150283813477,1.549710732945826e-07,6.150980781955398e-07,360.0,132.57724251081498,70.0,2.5234075635671184e-05,9.293340767158043e-06,4.8317656490123526e-06,3.9359182051843314e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #287,2026-03-16T18:53:20,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2455634642392397,1.687324657364224e-07,6.875616633549004e-07,360.0,198.71608784112325,70.0,2.458079475909508e-05,1.356889974601927e-05,4.704573041655917e-06,4.285426754676962e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #288,2026-03-16T18:53:21,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25103274919092655,1.5631690332854682e-07,6.229995215371661e-07,360.0,143.62750514048787,70.0,2.4960732646286607e-05,9.958896857398258e-06,4.781363237028272e-06,3.9700992740712704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #289,2026-03-16T18:53:21,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.26423259638249874,1.7310686417668726e-07,6.550238213854375e-07,360.0,169.9267736370353,70.0,2.6426184922457088e-05,1.2474176646293245e-05,5.064905217538234e-06,4.396526678628922e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #290,2026-03-16T18:53:21,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25136903673410416,1.6490111920148143e-07,6.564032123238351e-07,360.0,172.90192897947028,70.0,2.5054225139319562e-05,1.2033620738094442e-05,4.7933454521828164e-06,4.1881191329598555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #291,2026-03-16T18:53:21,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.248655678704381,1.4828977599602413e-07,5.96361109043734e-07,360.0,116.28360993897756,70.0,2.4865759909152747e-05,8.032228645760142e-06,4.764293610221839e-06,3.766228216513581e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #292,2026-03-16T18:53:22,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.27255680598318577,1.8294860825236639e-07,6.714202771728925e-07,360.0,184.93260736693293,70.0,2.7239122428000112e-05,1.3993344527563067e-05,5.2323824208642695e-06,4.64648493764281e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #293,2026-03-16T18:53:22,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25103933177888393,1.5452630220717057e-07,6.156654909621086e-07,360.0,135.57207575615294,70.0,2.5026262737810716e-05,9.425007540642127e-06,4.794949877800136e-06,3.924622015625233e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #294,2026-03-16T18:53:22,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24999398551881313,1.656509161621528e-07,6.628933137274338e-07,360.0,177.20017424397852,70.0,2.4986489117145502e-05,1.2299454283493105e-05,4.785679565328695e-06,4.2071622965966435e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #295,2026-03-16T18:53:22,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24631089717149734,1.5497185486292156e-07,6.294845765699614e-07,360.0,135.83271877321366,70.0,2.508788481354711e-05,9.466396463153615e-06,4.805099275997883e-06,3.9359380552697956e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #296,2026-03-16T18:53:23,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25181365571916103,1.6469024407968045e-07,6.545690833802465e-07,360.0,172.0526047539013,70.0,2.504993639886391e-05,1.197250957929441e-05,4.805187793034682e-06,4.1827633771193e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #297,2026-03-16T18:53:23,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2569097690284252,1.622598360421235e-07,6.318728588337429e-07,360.0,159.95832746904017,70.0,2.5191083550452943e-05,1.1193620064631205e-05,4.8256609433640265e-06,4.121036455844926e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #298,2026-03-16T18:53:23,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2633367199450731,1.5863121629146933e-07,6.02546214877339e-07,360.0,121.24269955285499,70.0,2.6360861584544606e-05,8.87834043439284e-06,5.04957438550056e-06,4.028877640443844e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #299,2026-03-16T18:53:23,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.27859071642160416,1.733678861397982e-07,6.226285861198492e-07,360.0,140.40522326901015,70.0,2.783410809934113e-05,1.0856119796898156e-05,5.3413326231142345e-06,4.4031560519353086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #300,2026-03-16T18:53:24,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.27746982499957085,1.7841039908642276e-07,6.431835338573358e-07,360.0,158.9959165968047,70.0,2.7746122516691604e-05,1.2254732027372484e-05,5.311391337050253e-06,4.531224588111456e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #301,2026-03-16T18:53:24,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2775232829153538,1.7801377595982843e-07,6.417197375012938e-07,360.0,157.710635785946,70.0,2.7738439291715225e-05,1.2152231942508251e-05,5.320841255080418e-06,4.521151248930433e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #302,2026-03-16T18:53:24,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25109649263322353,1.5289935150077067e-07,6.093096234574583e-07,360.0,135.22538844439674,70.0,2.476787008345166e-05,9.303896330692396e-06,4.761244698117282e-06,3.883301111226069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #303,2026-03-16T18:53:25,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25651255063712597,1.671191440248465e-07,6.519820875838062e-07,360.0,178.38212342862744,70.0,2.515781912952684e-05,1.2466398864319217e-05,4.820301968397334e-06,4.244451996224252e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #304,2026-03-16T18:53:25,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25049030408263206,1.5356565161297542e-07,6.132645793581122e-07,360.0,131.71233385526205,70.0,2.5039887987077236e-05,9.161673993673958e-06,4.800674438269672e-06,3.90022364190213e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #305,2026-03-16T18:53:25,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.28037869557738304,1.8232915129680745e-07,6.506270287368837e-07,360.0,165.0586513888616,70.0,2.8063445910811793e-05,1.2867510296388218e-05,5.376564975207105e-06,4.63075211824069e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #306,2026-03-16T18:53:25,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2515758126974106,1.6435218065622039e-07,6.535632350041204e-07,360.0,168.57602314367713,70.0,2.514432072639461e-05,1.1774731639491165e-05,4.822720866650256e-06,4.174177323253668e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #307,2026-03-16T18:53:26,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25201087817549706,1.549833612047739e-07,6.152679460579473e-07,360.0,132.6279004386231,70.0,2.523578163236319e-05,9.297507439498531e-06,4.8290138339830355e-06,3.936230290584562e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #308,2026-03-16T18:53:26,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2453998327255249,1.65913662074833e-07,6.764620270255872e-07,360.0,188.4103026183967,70.0,2.456825859844733e-05,1.2858621399658432e-05,4.7114745455069645e-06,4.2138354543612075e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #309,2026-03-16T18:53:26,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25717611238360405,1.5962600054717185e-07,6.213036900266191e-07,360.0,139.5875500304558,70.0,2.5673843547702538e-05,9.955285744212006e-06,4.912300035357382e-06,4.054142932727149e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #310,2026-03-16T18:53:26,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2515711523592472,1.6494037800139383e-07,6.557758886469895e-07,360.0,175.0455886905758,70.0,2.4965047463774287e-05,1.2139454153015095e-05,4.786660568788584e-06,4.1891162185577965e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #311,2026-03-16T18:53:27,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24953311681747437,1.6571894776148195e-07,6.64564979235181e-07,360.0,178.75770638869514,70.0,2.493551913648924e-05,1.238223212851608e-05,4.7711502036286e-06,4.208890146863327e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #312,2026-03-16T18:53:27,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25161399133503437,1.5667089389665372e-07,6.227690425858285e-07,360.0,140.47097758076364,70.0,2.515144590288336e-05,9.81445229797373e-06,4.8250002165634975e-06,3.979089841741994e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #313,2026-03-16T18:53:27,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25705976970493793,1.700774156323967e-07,6.619330023937258e-07,360.0,176.66291165611057,70.0,2.5678361393511803e-05,1.260167674743684e-05,4.915816559352771e-06,4.31958547003012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #314,2026-03-16T18:53:27,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2574929893016815,1.5655583845369076e-07,6.084445937733007e-07,360.0,127.68162473881867,70.0,2.5716041959821315e-05,9.121118406341111e-06,4.924516545401622e-06,3.9761676911564264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #315,2026-03-16T18:53:28,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2526611667126417,1.658325428430043e-07,6.567712632057783e-07,360.0,173.05243828241132,70.0,2.518965844064934e-05,1.210917635674491e-05,4.818917277993329e-06,4.211775207538758e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #316,2026-03-16T18:53:28,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25664195977151394,1.5532470407711712e-07,6.05512835779461e-07,360.0,134.51147377392684,70.0,2.520052567124391e-05,9.416396416384032e-06,4.832074263443455e-06,3.9448996351072046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #317,2026-03-16T18:53:28,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2442773599177599,1.656516616559142e-07,6.78459954231732e-07,360.0,191.44515668568224,70.0,2.441277895122787e-05,1.2983065946770012e-05,4.675967406688386e-06,4.2071812304686484e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #318,2026-03-16T18:53:28,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2512159552425146,1.5462519168707477e-07,6.160491598662259e-07,360.0,137.30717878153212,70.0,2.4964947625993883e-05,9.522229838410112e-06,4.784158405123518e-06,3.927133586952708e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #319,2026-03-16T18:53:29,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2502807807177305,1.6583022707278874e-07,6.630318161906294e-07,360.0,177.28091452500587,70.0,2.50112766399975e-05,1.2317232073399964e-05,4.78865520821682e-06,4.211716392161363e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #320,2026-03-16T18:53:29,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24630016647279263,1.5472830345187455e-07,6.286159400354212e-07,360.0,134.726840766454,70.0,2.5093444995582387e-05,9.391396403657382e-06,4.81268254936564e-06,3.9297523948605625e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #321,2026-03-16T18:53:29,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.25188671611249447,1.650646313493338e-07,6.556020358021301e-07,360.0,172.04249502076567,70.0,2.5113026238978223e-05,1.2001954047491381e-05,4.807739466842695e-06,4.19227197533123e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #322,2026-03-16T18:53:29,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.24912865832448006,1.6315792764929558e-07,6.554728638691811e-07,360.0,170.33750957849637,70.0,2.4890663288533108e-05,1.1777787200628609e-05,4.770009224820421e-06,4.1438459713981704e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #323,2026-03-16T18:53:30,regnet-energy,46105e98-c7cd-453d-98a5-a562c8349d50,0.2532762121409178,1.5733439349476539e-07,6.213675598630065e-07,360.0,139.70223238910907,70.0,2.5311328098177183e-05,9.822785631996567e-06,4.8252987261447e-06,3.995941245631823e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
