task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #831,2026-03-16T19:32:39,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05887695215642452,2.7240741836233925e-08,4.645615680262928e-07,360.0,0.0,70.0,5.857156589626419e-06,0.0,1.0613817825085026e-06,6.918538372136657e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #831,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06695840321481228,4.6618237279559506e-08,6.985487505504904e-07,360.0,223.79369108411365,70.0,6.570450961590132e-06,4.085281045007605e-06,1.1842562506595745e-06,1.1839988257256878e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #832,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03977429121732712,1.8365794215527442e-08,4.635990121778879e-07,360.0,0.0,70.0,3.96698676049731e-06,0.0,6.975136697291717e-07,4.664500430226481e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #832,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05891159363090992,2.7283896574128e-08,4.644888070497665e-07,360.0,0.0,70.0,5.866801738739838e-06,0.0,1.062696970378571e-06,6.92949870911494e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #832,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06703128479421139,4.8648121037778744e-08,7.2851394483613e-07,360.0,264.1055312022897,70.0,6.445815227925852e-06,4.7297260046264e-06,1.1799920402052154e-06,1.2355533272754432e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #833,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04217720218002796,1.923055617177071e-08,4.5897578860101675e-07,360.0,0.0,70.0,4.187708906830054e-06,0.0,6.964216940105565e-07,4.884130600839309e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #833,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05863446928560734,3.814993659645221e-08,6.541412163047066e-07,360.0,172.97151173801376,70.0,5.828508175908728e-06,2.801113353712026e-06,1.0596080010551873e-06,9.689229530675941e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #833,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06656904704868793,4.645502413331431e-08,7.00357541627848e-07,360.0,234.62262357711703,70.0,6.43382966518391e-06,4.193892241488584e-06,1.1708138665804564e-06,1.1798535773252516e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #834,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03982503153383732,1.8261820075154154e-08,4.621004429498518e-07,360.0,0.0,70.0,3.948591463267398e-06,0.0,6.895018638008489e-07,4.638093327069548e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #834,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05879958160221577,4.357900617343695e-08,7.429827218847716e-07,360.0,254.76413913269565,70.0,5.859557725489475e-06,4.147503318563395e-06,1.0610305755916552e-06,1.1068091619641923e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #834,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06619158945977688,3.003495912149248e-08,4.556034756465552e-07,360.0,0.0,70.0,6.4523871988065445e-06,0.0,1.17581978750737e-06,7.628206986312613e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #835,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039636796340346336,2.6559550480226074e-08,6.739309902869966e-07,360.0,193.68882126617555,70.0,3.93762923777026e-06,2.1191683607924006e-06,6.88733424370272e-07,6.745531022936402e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #835,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05920322798192501,2.7370768274512995e-08,4.637919620360069e-07,360.0,0.0,70.0,5.892622470856507e-06,0.0,1.058939704671677e-06,6.951562175526449e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #835,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06710727512836456,3.013411193872903e-08,4.5038512268890046e-07,360.0,0.0,70.0,6.477267481387258e-06,0.0,1.1761220999888418e-06,7.653389581373932e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #836,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03927038051187992,2.9684393670299032e-08,7.625185981220186e-07,360.0,274.43873158538315,70.0,3.887115605175767e-06,2.9641690346693395e-06,6.878865727532289e-07,7.5391712125970345e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #836,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058681709691882133,2.7233170180176796e-08,4.6459606445777936e-07,360.0,0.0,70.0,5.85707072168519e-06,0.0,1.059544619379845e-06,6.9166153410654685e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #836,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06813234277069569,4.6342604096167726e-08,6.809943220875508e-07,360.0,229.41276923065374,70.0,6.465678475797015e-06,4.121114411503868e-06,1.1831907141541913e-06,1.1769983601455508e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #837,2026-03-16T19:32:40,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03955308720469475,1.8158737654977355e-08,4.626497004963883e-07,360.0,0.0,70.0,3.923368081450163e-06,0.0,6.885446194146612e-07,4.61191270086439e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #837,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05835184454917908,3.8755317877093264e-08,6.660829679050843e-07,360.0,183.79257699322704,70.0,5.81402778625402e-06,2.9688912626113506e-06,1.060063769626942e-06,9.842982818492746e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #837,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06829756684601307,4.890172292204933e-08,7.183461125217094e-07,360.0,269.54577415026574,70.0,6.4288655295969416e-06,4.81444829603106e-06,1.1766286463371113e-06,1.2419942471964679e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #838,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03975521959364414,1.827958244348543e-08,4.6292593305776065e-07,360.0,0.0,70.0,3.952334448695943e-06,0.0,6.902701221406064e-07,4.642604570836983e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #838,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058765510097146034,3.8886130946589855e-08,6.63402006455141e-07,360.0,182.49388498752023,70.0,5.850448645651832e-06,2.9663912641808565e-06,1.0593664987634983e-06,9.876206408594018e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #838,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0676740761846304,4.7224100751161436e-08,7.001681055094165e-07,360.0,240.93246872191332,70.0,6.48096259683352e-06,4.338336800913112e-06,1.1745646130295606e-06,1.1993864010777927e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #839,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03941316530108452,1.8107770485161737e-08,4.625033596207588e-07,360.0,0.0,70.0,3.9099687710406755e-06,0.0,6.88999410097639e-07,4.598968181137447e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #839,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058577828109264374,4.404329980653161e-08,7.533376097784304e-07,360.0,263.83585957986475,70.0,5.84292653948125e-06,4.2830589812581366e-06,1.0600262838932409e-06,1.1186011804630025e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #839,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06825495511293411,3.030909354546148e-08,4.454201875652434e-07,360.0,0.0,70.0,6.518925167620093e-06,0.0,1.178905823164423e-06,7.697830990784083e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #840,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03966637887060642,2.733229352352637e-08,6.946258792710605e-07,360.0,212.21772404332572,70.0,3.932985477149431e-06,2.3191685230017356e-06,6.896364502608811e-07,6.941790450413349e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #840,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.058583786711096764,2.7191705945868363e-08,4.6499930322244865e-07,360.0,0.0,70.0,5.844316631555685e-06,0.0,1.0617677225835398e-06,6.906084354139225e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #840,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06747652217745781,3.038069526107982e-08,4.5165273053891916e-07,360.0,0.0,70.0,6.536591611802645e-06,0.0,1.1794246112307484e-06,7.716016223034694e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #841,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03945544548332691,2.980328197314732e-08,7.605020127709254e-07,360.0,272.6491184791449,70.0,3.915199264884275e-06,2.9661134846037385e-06,6.880534295407303e-07,7.5693661790270095e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #841,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05861562862992287,2.7179337372295795e-08,4.6480844452759476e-07,360.0,0.0,70.0,5.844087153672808e-06,0.0,1.0588558597697355e-06,6.902943013444712e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #841,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06825799494981766,4.668536364381393e-08,6.858160318796479e-07,360.0,234.40616263261938,70.0,6.4644414931539634e-06,4.210003364590875e-06,1.182591992741032e-06,1.1857036850485003e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #842,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.039295194670557976,1.8035303940339056e-08,4.624614835367845e-07,360.0,0.0,70.0,3.891902603209846e-06,0.0,6.886606984256478e-07,4.58056330163506e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #842,2026-03-16T19:32:41,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0585938785225153,3.8385039761496985e-08,6.561121878033634e-07,360.0,175.62344700821617,70.0,5.8397805318237406e-06,2.8494467230189002e-06,1.0597132146356568e-06,9.748940469476997e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #842,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06828601472079754,4.9060101904558435e-08,7.205392819199206e-07,360.0,271.0409473755455,70.0,6.4371949061742956e-06,4.847503880966997e-06,1.1754683994997031e-06,1.2460167186641863e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #843,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0394718237221241,1.811090790518658e-08,4.6227768308053065e-07,360.0,0.0,70.0,3.91252301633338e-06,0.0,6.872419992254297e-07,4.59976501555881e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #843,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05957585386931896,3.9535026917508634e-08,6.649512903907752e-07,360.0,184.58549242427975,70.0,5.938101001084703e-06,3.0452802128877465e-06,1.057630239261441e-06,1.0041011453233023e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #843,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06815660186111927,4.7213230776183804e-08,6.955454901608199e-07,360.0,239.36141803859536,70.0,6.494364887475387e-06,4.3188923477543995e-06,1.1778460453368625e-06,1.1991103280567517e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #844,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.04009855538606644,1.8397169230526694e-08,4.613610071794575e-07,360.0,0.0,70.0,3.983038105070252e-06,0.0,6.894308763245351e-07,4.6724689813960885e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #844,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05841881409287453,4.371634076209808e-08,7.506700043530604e-07,360.0,261.2979960226892,70.0,5.818172916770628e-06,4.223892265287077e-06,1.060906347508106e-06,1.1102971529564076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #844,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06634509190917015,3.0034121692502935e-08,4.53761668594895e-07,360.0,0.0,70.0,6.45068511366878e-06,0.0,1.1773091844386775e-06,7.627994298108759e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #845,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03927414305508137,2.6643482024341037e-08,6.833287182852737e-07,360.0,201.76988437611186,70.0,3.894785605371501e-06,2.18361285675428e-06,6.884492933750645e-07,6.766847755499544e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #845,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05844452418386936,2.7096507340847176e-08,4.653876426341852e-07,360.0,0.0,70.0,5.82368001341739e-06,0.0,1.0582260270087032e-06,6.8819060404269605e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #845,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.06899376772344112,4.839284042236589e-08,7.041412178184945e-07,360.0,261.2054240837853,70.0,6.439672037958713e-06,4.673337070215666e-06,1.1776886052554912e-06,1.2290697713430304e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #846,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.03934920206665993,3.00245458452128e-08,7.689845669931879e-07,360.0,280.21654639841205,70.0,3.8993977010248065e-06,3.0361135436862696e-06,6.900510026350802e-07,7.62556224734659e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #846,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05864066816866398,2.7212057158838517e-08,4.6422279321173566e-07,360.0,0.0,70.0,5.850452370941006e-06,0.0,1.0608007355284409e-06,6.911253106468146e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #846,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.0674145296216011,4.631351528543474e-08,6.894337484822801e-07,360.0,231.0825241999141,70.0,6.4471768215293435e-06,4.139169973882417e-06,1.1762488995575165e-06,1.1762595694971012e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #847,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.041133126243948936,1.8623332503111796e-08,4.5683205578309274e-07,360.0,0.0,70.0,4.040232300758784e-06,0.0,6.896770869692891e-07,4.729909387726772e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #847,2026-03-16T19:32:42,regnet-energy,af87f1c6-2af9-4456-a43c-4a7e4867cf31,0.05970777943730354,2.7611584201255924e-08,4.6356680750364635e-07,360.0,0.0,70.0,5.953831225632977e-06,0.0,1.0588928022318457e-06,7.012724027866124e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
