task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #1285,2026-03-16T19:28:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17875707522034645,1.1151937343974942e-07,6.241715519702761e-07,360.0,142.47659622522437,70.0,1.7861573211847004e-05,7.06945009909532e-06,3.3924000751644687e-06,2.832342338610766e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1286,2026-03-16T19:28:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17729390785098076,1.0701405423388225e-07,6.04285584018567e-07,360.0,123.91642110026172,70.0,1.7710122466086525e-05,6.096393764920549e-06,3.372656973078987e-06,2.7179173204092133e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1287,2026-03-16T19:28:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17815705761313438,1.1113275401311768e-07,6.241588626431907e-07,360.0,142.36164782605917,70.0,1.7798697017134407e-05,7.038894523248018e-06,3.3876391696847225e-06,2.8225230710061944e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1288,2026-03-16T19:28:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17716951481997967,9.904041808761889e-08,5.597176908159858e-07,360.0,83.38040431254782,70.0,1.768898721784401e-05,4.097225499322121e-06,3.367835474717834e-06,2.5154048191887435e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1289,2026-03-16T19:28:30,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17656657844781876,1.0274529569707209e-07,5.82445684265059e-07,360.0,103.92710337868814,70.0,1.7635352164507845e-05,5.0913929605655994e-06,3.3682590091805437e-06,2.6095004134252253e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1290,2026-03-16T19:28:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1782601960003376,1.1122595761875833e-07,6.24696186329292e-07,360.0,142.67219520321092,70.0,1.7799877002833836e-05,7.054727866773192e-06,3.394297468993328e-06,2.8248902338601223e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1291,2026-03-16T19:28:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.18511640466749668,1.1537322160606726e-07,6.239918756427551e-07,360.0,142.28294645599289,70.0,1.8472060933708012e-05,7.301116955460429e-06,3.529036624564004e-06,2.9302214513735048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1292,2026-03-16T19:28:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17893839813768864,1.1303265903949843e-07,6.318238090057186e-07,360.0,149.97616673622952,70.0,1.7861835099757667e-05,7.441672615016159e-06,3.404256323766286e-06,2.8707764038536643e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1293,2026-03-16T19:28:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17750390246510506,1.1079235863418742e-07,6.24718258801159e-07,360.0,148.77364782911593,70.0,1.7539060674608142e-05,7.248616910260353e-06,3.3511003220661542e-06,2.813877790693725e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1294,2026-03-16T19:28:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.18197974935173988,1.0463522681755568e-07,5.754407449139988e-07,360.0,97.77481870334829,70.0,1.816711835563034e-05,4.9344483912250325e-06,3.4734375671382697e-06,2.657500431399451e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1295,2026-03-16T19:28:31,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17965050041675568,1.1133103776589728e-07,6.20499064386455e-07,360.0,138.82352241104283,70.0,1.7939061671495837e-05,6.918061089322691e-06,3.418467581893167e-06,2.827559034271343e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1296,2026-03-16T19:28:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17775166779756546,1.1130358703754779e-07,6.265758676789489e-07,360.0,144.35895033014364,70.0,1.775955334305801e-05,7.121950144295397e-06,3.3871149851217794e-06,2.8268618472472584e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1297,2026-03-16T19:28:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17734991014003754,1.0702547117882703e-07,6.040690090809327e-07,360.0,123.78096879050133,70.0,1.7709172517060834e-05,6.089449318125162e-06,3.3834510172409474e-06,2.7182072852426076e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1298,2026-03-16T19:28:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1784230601042509,1.1233434140067678e-07,6.299681386971948e-07,360.0,147.4370782702898,70.0,1.7826890386641453e-05,7.30139472793212e-06,3.402121882471569e-06,2.853040699703907e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1299,2026-03-16T19:28:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17654038593173027,9.99646441699224e-08,5.667652095249829e-07,360.0,89.52843262519683,70.0,1.763246841728766e-05,4.385281286545251e-06,3.3710312150004793e-06,2.538878091883079e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1300,2026-03-16T19:28:32,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17830569669604301,1.1107220492312451e-07,6.235990178863484e-07,360.0,141.69708508816092,70.0,1.7805969156323848e-05,7.008894495896811e-06,3.3949889449609583e-06,2.8209852597188556e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1301,2026-03-16T19:28:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17781374789774418,1.1137384580293323e-07,6.26757612166064e-07,360.0,144.60325732913554,70.0,1.7763437703252616e-05,7.135561265414481e-06,3.3874636567714916e-06,2.8286462625440323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1302,2026-03-16T19:28:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17831994779407978,1.1342260875445934e-07,6.368423355474191e-07,360.0,153.66917920724808,70.0,1.7806733213363707e-05,7.601394965917052e-06,3.3986743539571665e-06,2.8806802533240528e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1303,2026-03-16T19:28:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1774259489029646,1.1144262567974674e-07,6.288297707117349e-07,360.0,146.66010441553806,70.0,1.7716142535210283e-05,7.217783554835933e-06,3.370005083787493e-06,2.830393117383284e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1304,2026-03-16T19:28:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1766543798148632,9.95755878359253e-08,5.642412406857236e-07,360.0,87.24778418615146,70.0,1.7641896195710188e-05,4.275836754885631e-06,3.372236372281741e-06,2.5289969322876693e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1305,2026-03-16T19:28:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17761686444282532,1.101407296813235e-07,6.206893517711843e-07,360.0,138.8860560366755,70.0,1.773799695074449e-05,6.843616585427981e-06,3.3916652099124853e-06,2.7973278746089292e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1306,2026-03-16T19:28:33,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17807661183178425,1.1059856246914521e-07,6.217070727807747e-07,360.0,139.86649875091655,70.0,1.778161283582519e-05,6.908894416568501e-06,3.3990507686716687e-06,2.8089558021068828e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1307,2026-03-16T19:28:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17714696377515793,1.1355786030289145e-07,6.413112620534069e-07,360.0,157.6514777891975,70.0,1.7702603340150058e-05,7.752783979242395e-06,3.385766078200722e-06,2.884115339759491e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1308,2026-03-16T19:28:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1789647676050663,1.0964832354007142e-07,6.134306343327714e-07,360.0,132.4514148286129,70.0,1.7860560119150465e-05,6.5716719248598565e-06,3.4159865695982533e-06,2.784821861361031e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1309,2026-03-16T19:28:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17706754431128502,9.970466704724767e-08,5.637043583069923e-07,360.0,86.90833894023437,70.0,1.7683094926179005e-05,4.269170080561935e-06,3.3704875450997138e-06,2.5322752551834582e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1310,2026-03-16T19:28:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17755893431603909,1.097806860621102e-07,6.190353083390143e-07,360.0,136.67834263401457,70.0,1.775457430630914e-05,6.741116504116462e-06,3.3861449195279544e-06,2.7881835729957893e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1311,2026-03-16T19:28:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1776836160570383,1.0965356937367833e-07,6.175149728580161e-07,360.0,135.94674201385183,70.0,1.7753737233578565e-05,6.704727585571391e-06,3.3910861187095437e-06,2.7849550937861234e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1312,2026-03-16T19:28:34,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1770418919622898,1.131135946508743e-07,6.393510947454913e-07,360.0,155.89233542076803,70.0,1.7687449045480225e-05,7.659728350262185e-06,3.381142475538529e-06,2.872831987128094e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1313,2026-03-16T19:28:35,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.178064638748765,1.0926889283300288e-07,6.142009293962183e-07,360.0,132.90598745908153,70.0,1.7787484079601068e-05,6.567227476494963e-06,3.3971401552359767e-06,2.7751851711332876e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1314,2026-03-16T19:28:35,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17777050472795963,9.890136012702432e-08,5.567841331605611e-07,360.0,80.4252798810655,70.0,1.7760796472431756e-05,3.968058727821244e-06,3.3898753838404114e-06,2.511873058409081e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1315,2026-03-16T19:28:35,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17714437656104565,1.1051373038114924e-07,6.242709006243697e-07,360.0,141.3015985472294,70.0,1.772344280034227e-05,6.956950013403684e-06,3.387619756782881e-06,2.80680125705271e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1316,2026-03-16T19:28:35,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1782829351723194,1.1139883555948095e-07,6.251814186139933e-07,360.0,143.31405894634733,70.0,1.7804575338960238e-05,7.0883390037579375e-06,3.399895121239567e-06,2.8292809463960344e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1317,2026-03-16T19:28:35,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1774442493915558,1.133479187193781e-07,6.393002405457263e-07,360.0,155.93653734545984,70.0,1.772793345153345e-05,7.679450586550729e-06,3.380448898921383e-06,2.878783293700643e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1318,2026-03-16T19:28:36,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1788117941468954,1.125792472301255e-07,6.302310208672017e-07,360.0,147.6609138362019,70.0,1.7858128063381884e-05,7.325283636561153e-06,3.409195893133536e-06,2.859260759307397e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1319,2026-03-16T19:28:36,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17749337293207645,9.969821824874834e-08,5.623031375051799e-07,360.0,85.9232442276894,70.0,1.7727561853825985e-05,4.231392278342128e-06,3.362160569263424e-06,2.5321114701437608e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1320,2026-03-16T19:28:36,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17633584327995777,1.0824062746878972e-07,6.146935066359708e-07,360.0,133.21600384642207,70.0,1.7609512805938365e-05,6.516671877676572e-06,3.3645106531261793e-06,2.7490695336744586e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1321,2026-03-16T19:28:36,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17815826274454594,1.103037955370095e-07,6.195226417871271e-07,360.0,137.85791045397673,70.0,1.7803495191037744e-05,6.818061009994381e-06,3.3931376205546815e-06,2.8014693821590275e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1322,2026-03-16T19:28:36,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17682988196611404,1.1127047647919888e-07,6.297648641564322e-07,360.0,147.03896618785055,70.0,1.7666409723459536e-05,7.216116884478652e-06,3.3776825242156847e-06,2.826020913215821e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1323,2026-03-16T19:28:36,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17865792103111744,1.0944899572924976e-07,6.132982125853029e-07,360.0,132.29996224342642,70.0,1.7841799743473913e-05,6.557227465009419e-06,3.398566605109128e-06,2.7797593813591592e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1324,2026-03-16T19:28:37,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17734642140567303,9.983185272338245e-08,5.634262552844402e-07,360.0,86.63974177299959,70.0,1.7714929580688737e-05,4.2636145245467105e-06,3.376510760022197e-06,2.535505486525591e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1325,2026-03-16T19:28:37,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17700252309441566,1.0908268512950384e-07,6.168616095718681e-07,360.0,134.68115813871316,70.0,1.7700795270501196e-05,6.622505299702652e-06,3.3812585545495155e-06,2.7704559124756833e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1326,2026-03-16T19:28:37,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17825483530759811,1.1127160498753709e-07,6.24332670605261e-07,360.0,142.38560953800496,70.0,1.7817552387715263e-05,7.047505636847973e-06,3.3954377234397468e-06,2.826049574800038e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1327,2026-03-16T19:28:37,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.1783959846943617,1.132873542326841e-07,6.356846182450966e-07,360.0,152.95929607243235,70.0,1.7816733568907367e-05,7.570561614045346e-06,3.3851557307770785e-06,2.8772450913726322e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1328,2026-03-16T19:28:37,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17705199122428894,1.1100263600660612e-07,6.27138482689825e-07,360.0,144.66019816163478,70.0,1.7698379047213775e-05,7.112227908834257e-06,3.381576694340936e-06,2.8192183650389835e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1329,2026-03-16T19:28:38,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17645840346813202,9.906553887715488e-08,5.618536001319746e-07,360.0,84.92389010496478,70.0,1.7630094289778492e-05,4.159169993300793e-06,3.3711640267733434e-06,2.5160428309856098e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1330,2026-03-16T19:28:38,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17832005582749844,1.1000137960636021e-07,6.175295602659591e-07,360.0,136.0993627864646,70.0,1.7809491045774062e-05,6.7333387221424346e-06,3.395057179861327e-06,2.7937886947777824e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #1331,2026-03-16T19:28:38,regnet-energy,e08810eb-733f-49bf-8846-d884ff98df7a,0.17730201967060566,1.100510325658657e-07,6.213945066985028e-07,360.0,139.26473102627688,70.0,1.7712709493935413e-05,6.852505482157767e-06,3.3852827114365727e-06,2.7950497687528886e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
