task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Backward pass #985,2026-03-16T19:27:34,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06047326885163784,3.944953077548226e-08,6.553137388123163e-07,360.0,175.88144052977682,70.0,6.015647575258881e-06,2.939724573991498e-06,1.0639251985895479e-06,1.0019297347840794e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #985,2026-03-16T19:27:34,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06636442244052887,4.6838759705495237e-08,7.105737611331578e-07,360.0,234.37055284649995,70.0,6.48800563067195e-06,4.224725604018431e-06,1.1832647801687975e-06,1.1895996014858745e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #986,2026-03-16T19:27:34,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.04002697393298149,1.8315221955592445e-08,4.624445719750726e-07,360.0,0.0,70.0,3.957466781140395e-06,0.0,6.941894276275319e-07,4.651656208769228e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #986,2026-03-16T19:27:34,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05866228975355625,4.373616164122119e-08,7.477673427356067e-07,360.0,258.8753085817142,70.0,5.843714252114218e-06,4.203058917795488e-06,1.061232419063713e-06,1.1108005588972986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #986,2026-03-16T19:27:34,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06676836125552654,3.0178258300764304e-08,4.536982512019729e-07,360.0,0.0,70.0,6.487355567515868e-06,0.0,1.177246201162531e-06,7.664601768677531e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #987,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039921123534440994,2.6860423526714537e-08,6.780661557877314e-07,360.0,196.27188804958215,70.0,3.963243775068764e-06,2.1613906184825282e-06,6.973116451667281e-07,6.82194603871672e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #987,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05884024128317833,2.729101609555819e-08,4.6533211514417056e-07,360.0,0.0,70.0,5.869705788790619e-06,0.0,1.0616011193228386e-06,6.931306908115192e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #987,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06660324521362782,3.013817314435159e-08,4.535143228898734e-07,360.0,0.0,70.0,6.471521407366149e-06,0.0,1.1828996292831406e-06,7.65442103664929e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #988,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.040294500067830086,2.962932876487772e-08,7.428028264085573e-07,360.0,257.01814908236713,70.0,3.986468166114476e-06,2.8469467210356925e-06,6.917710726459837e-07,7.5251859597974535e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #988,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05938694067299366,2.7462089062074138e-08,4.6381088632616614e-07,360.0,0.0,70.0,5.9167716652160085e-06,0.0,1.057983945227433e-06,6.9747556104421404e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #988,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06601539440453053,4.621005405165961e-08,7.016735704753727e-07,360.0,223.49787757209427,70.0,6.513735838233753e-06,4.044725457674758e-06,1.177857562692508e-06,1.173631885860102e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #989,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03991356119513512,1.8349494775946203e-08,4.629978983678263e-07,360.0,0.0,70.0,3.963270783422651e-06,0.0,6.970899541760764e-07,4.660360737599595e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #989,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05876535922288895,2.7263965491505456e-08,4.647618309480749e-07,360.0,0.0,70.0,5.8612568303931245e-06,0.0,1.0631798300891199e-06,6.924436660483979e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #989,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0662198606878519,4.8410928831608556e-08,7.332991973139388e-07,360.0,259.8655660954012,70.0,6.45591802895043e-06,4.6611148398767455e-06,1.178258895460308e-06,1.2295291764288785e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #990,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03954050689935684,1.8154319838712633e-08,4.6319082795520534e-07,360.0,0.0,70.0,3.921314887703198e-06,0.0,6.894757867688221e-07,4.610790674472454e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #990,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05919526889920235,3.870902773074885e-08,6.570700062204687e-07,360.0,177.0500302514336,70.0,5.880206078289624e-06,2.8925023158876684e-06,1.0585177638048823e-06,9.831226157983042e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #990,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06794039905071259,4.530671264440828e-08,6.689976512918341e-07,360.0,221.6263820597748,70.0,6.3939249143017685e-06,3.936947592819706e-06,1.1760178642967155e-06,1.1506890371416889e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #991,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039852045476436615,1.8294740403008406e-08,4.6273604079002436e-07,360.0,0.0,70.0,3.94951347261821e-06,0.0,6.969408804756438e-07,4.646454353093854e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #991,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058770930394530296,4.40239559160963e-08,7.509375801555748e-07,360.0,261.5492256992144,70.0,5.8607818558820135e-06,4.258892296604699e-06,1.0614247371752358e-06,1.1181098889662816e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #991,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06627782247960567,3.007217165225168e-08,4.5446006474649403e-07,360.0,0.0,70.0,6.458729133008295e-06,0.0,1.1789290027485431e-06,7.637658135755537e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #992,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039798419922590256,2.6663948297087677e-08,6.762627881893491e-07,360.0,195.26459796140816,70.0,3.943241387607127e-06,2.1394461562351808e-06,6.893581865974677e-07,6.772045730438908e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #992,2026-03-16T19:27:35,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05903814360499382,2.7409185397579174e-08,4.645872490141318e-07,360.0,0.0,70.0,5.897625535725148e-06,0.0,1.0636937287119945e-06,6.9613192644375765e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #992,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06658519618213177,3.005920997027167e-08,4.524502764197242e-07,360.0,0.0,70.0,6.4560860395419806e-06,0.0,1.1782801192668745e-06,7.634366158807554e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #993,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039653658866882324,2.961106672618656e-08,7.498774592086644e-07,360.0,260.13872916854064,70.0,3.9609519764775836e-06,2.863057844137984e-06,6.965379903299193e-07,7.520547810946354e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #993,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058180758729577065,2.695982993558663e-08,4.651031750870423e-07,360.0,0.0,70.0,5.791110545397271e-06,0.0,1.0560824949706372e-06,6.847193040369209e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #993,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.0678777415305376,4.613302078357599e-08,6.814437994098706e-07,360.0,234.94303986493372,70.0,6.373543664811576e-06,4.160281104503838e-06,1.1829293643434748e-06,1.171675413366019e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #994,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03957587666809559,1.8271321543871324e-08,4.6313231241460904e-07,360.0,0.0,70.0,3.946778550742436e-06,0.0,6.937279365955111e-07,4.6405064873383806e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #994,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05886524356901646,2.728432927397021e-08,4.6467686871748055e-07,360.0,0.0,70.0,5.868487991392973e-06,0.0,1.0611206137886055e-06,6.92960860518288e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #994,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06649788282811642,4.8456118050877774e-08,7.308239246953149e-07,360.0,262.30361521108637,70.0,6.437479890882003e-06,4.691392643252357e-06,1.1778962798417864e-06,1.2306768813974411e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #995,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039865532889962196,1.837627838545614e-08,4.6219414564220147e-07,360.0,0.0,70.0,3.972386941313716e-06,0.0,6.947762332858501e-07,4.6671631745986986e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #995,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05881602130830288,3.850382296960648e-08,6.569989553397333e-07,360.0,175.93024868791863,70.0,5.856201797722893e-06,2.862502292089175e-06,1.0604046543852969e-06,9.7791087441991e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #995,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06702411361038685,4.694794427825518e-08,7.025011189351666e-07,360.0,241.16765270322807,70.0,6.434926576912026e-06,4.311670114276467e-06,1.1771297599707728e-06,1.1923726451160133e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #996,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.040249088779091835,1.848671680443185e-08,4.6147632311129354e-07,360.0,0.0,70.0,4.001174494623616e-06,0.0,6.940375651335977e-07,4.6952120597576474e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #996,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05890899524092674,4.1766126871736146e-08,7.106839200895878e-07,360.0,224.74547823631798,70.0,5.873015150429511e-06,3.6672251546576717e-06,1.0674205712145682e-06,1.0607660876300884e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #996,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06644245237112045,3.0063076970253616e-08,4.537428477283259e-07,360.0,0.0,70.0,6.455837190149499e-06,0.0,1.1795111000537963e-06,7.635348290204597e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #997,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03936814330518246,2.6730157247627662e-08,6.807762673652908e-07,360.0,199.61749037818706,70.0,3.920311108230462e-06,2.174446187552803e-06,6.941040253472322e-07,6.78886132112963e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #997,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.058647001162171364,2.7188129734831532e-08,4.6417595292034846e-07,360.0,0.0,70.0,5.843281373381359e-06,0.0,1.0618947032426003e-06,6.905176076623526e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #997,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06797674298286438,3.0183708546135425e-08,4.458674515970872e-07,360.0,0.0,70.0,6.48667961359109e-06,0.0,1.1793063953518222e-06,7.665986008941611e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #998,2026-03-16T19:27:36,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03935374319553375,2.98673339514953e-08,7.614087870453188e-07,360.0,271.70675360758565,70.0,3.927262127400438e-06,2.96500236984798e-06,6.933694498404731e-07,7.585633947090192e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #998,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05870828032493591,2.7173568876615755e-08,4.6474519083867347e-07,360.0,0.0,70.0,5.842815525829853e-06,0.0,1.0586624188970405e-06,6.9014779447255925e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #998,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06762252375483513,4.6564257013569413e-08,6.906234737844651e-07,360.0,230.0975117318147,70.0,6.496924720704456e-06,4.153336654155737e-06,1.1760171037167484e-06,1.1826278478576507e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #999,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.03929821215569973,1.814827624048714e-08,4.6314756389703247e-07,360.0,0.0,70.0,3.915343992411113e-06,0.0,6.939117434536998e-07,4.6092557358656805e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #999,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05870906077325344,2.7221218049607357e-08,4.6468460447266935e-07,360.0,0.0,70.0,5.8540187776075225e-06,0.0,1.059560989960951e-06,6.91357976756804e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #999,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06655159592628479,4.8709167838300845e-08,7.330314023413649e-07,360.0,262.72444735773365,70.0,6.469000317158025e-06,4.721948226205086e-06,1.1800892495859513e-06,1.237103779294993e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1000,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.039441006258130074,1.8224209171274438e-08,4.6361934148751956e-07,360.0,0.0,70.0,3.934222273530019e-06,0.0,6.943187262449177e-07,4.628540999775804e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1000,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05930775962769985,3.854344046912725e-08,6.617631108505447e-07,360.0,179.81709100559095,70.0,5.821797996758554e-06,2.90861343898996e-06,1.0587592660965713e-06,9.789170701844652e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #1000,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.06770515628159046,4.68665137207271e-08,6.934901906540885e-07,360.0,240.98899849980364,70.0,6.424758583308682e-06,4.301670106343636e-06,1.1766162235291033e-06,1.1903044913181421e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #1001,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.04521699622273445,3.0803410834629916e-08,6.820771325840457e-07,360.0,135.18945255994848,70.0,5.0301337614667985e-06,1.889445957914404e-06,9.037967926514047e-07,7.823376512033908e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #1001,2026-03-16T19:27:37,regnet-energy,7ae135d4-ed09-45a8-a067-676e570ab4f8,0.05961194448173046,2.7586852798986393e-08,4.6393876389871686e-07,360.0,0.0,70.0,5.9304939582956184e-06,0.0,1.0759488472508912e-06,7.006442805546076e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
