task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #52,2026-03-16T19:30:16,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1782720759510994,1.1177013168250749e-07,6.275368135423819e-07,360.0,145.163515857495,70.0,1.7810600250959445e-05,7.182227964364074e-06,3.3942821487370337e-06,2.83871103640605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #53,2026-03-16T19:30:16,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17671054787933826,9.952413644131089e-08,5.636081627622837e-07,360.0,86.51740072280008,70.0,1.7656602524220846e-05,4.243614508681048e-06,3.37668478799362e-06,2.5276901820895595e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #54,2026-03-16T19:30:16,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1780891828238964,1.1043052356521461e-07,6.205054882731459e-07,360.0,138.75437018487509,70.0,1.7793725058436356e-05,6.858616597327227e-06,3.394538246923013e-06,2.8046879902686624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #55,2026-03-16T19:30:17,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17798788100481033,1.1087630255273037e-07,6.230994539615707e-07,360.0,140.7801463503406,70.0,1.780471596866842e-05,6.963061128573145e-06,3.3923206850886294e-06,2.816009778233014e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #56,2026-03-16T19:30:17,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17711777426302433,1.1016775975980704e-07,6.226233721049832e-07,360.0,140.39660949270717,70.0,1.7700322344899088e-05,6.903338853447849e-06,3.376482582340628e-06,2.798014378068759e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #57,2026-03-16T19:30:17,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1786659825593233,1.1155657761090753e-07,6.248731132740967e-07,360.0,142.8378590059631,70.0,1.784995198249816e-05,7.0827834441899995e-06,3.4001369857125695e-06,2.8332872412400838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #58,2026-03-16T19:30:17,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1997464168816805,1.215230213022654e-07,6.087393022163964e-07,360.0,127.92795329028344,70.0,1.9954657554626396e-05,7.091394561342668e-06,3.818073796315328e-06,3.086412591228431e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #59,2026-03-16T19:30:17,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18220541439950466,1.053783797512042e-07,5.789277700710232e-07,360.0,100.73144512931319,70.0,1.8200808949768617e-05,5.09305963092288e-06,3.4698799355990253e-06,2.6763748516290577e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #60,2026-03-16T19:30:18,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17842252738773823,1.0274420782210121e-07,5.760610840744866e-07,360.0,98.70070536401143,70.0,1.7818514443934024e-05,4.885559466316636e-06,3.390653928120942e-06,2.6094727838371547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #61,2026-03-16T19:30:18,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17727809958159924,1.1201525214280785e-07,6.321671257285552e-07,360.0,152.83321783843638,70.0,1.761284582316885e-05,7.477783753984113e-06,3.358735894370415e-06,2.8449365471523323e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #62,2026-03-16T19:30:18,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1826975829899311,1.1319575284342615e-07,6.202027411931995e-07,360.0,138.84847909702162,70.0,1.8236110731959443e-05,7.033894519281603e-06,3.4791809610194694e-06,2.874918621226046e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #63,2026-03-16T19:30:18,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17823863215744495,1.1345581189163321e-07,6.367709453858473e-07,360.0,153.5721274307626,70.0,1.7815356329083445e-05,7.600283858266721e-06,3.399595199152835e-06,2.8815235386503e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #64,2026-03-16T19:30:18,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17800329253077507,1.0922959842024074e-07,6.142073295451831e-07,360.0,133.06728106450146,70.0,1.7781627923250205e-05,6.573060812087306e-06,3.3871830751498614e-06,2.7741871810487264e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #65,2026-03-16T19:30:18,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17799163050949574,1.0004369684952407e-07,5.624631933081611e-07,360.0,85.92480203864639,70.0,1.7785470932722052e-05,4.245281175485616e-06,3.378106420859708e-06,2.5408858529067267e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #66,2026-03-16T19:30:19,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1777784675359726,1.0928087320320778e-07,6.149288243058852e-07,360.0,134.0409527450864,70.0,1.7769661359489037e-05,6.616671957004883e-06,3.3685611405720364e-06,2.7754894457065983e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #67,2026-03-16T19:30:19,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.177946412935853,1.0705382925086777e-07,6.019402625203538e-07,360.0,122.34680633458983,70.0,1.7777941562235368e-05,6.042227056468619e-06,3.3691065489417898e-06,2.7189275167645776e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #68,2026-03-16T19:30:19,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18203173018991947,1.1262914520655125e-07,6.192145238161404e-07,360.0,137.39086925491492,70.0,1.8195232003927284e-05,6.944449999934932e-06,3.4655985577652774e-06,2.860528056162744e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #69,2026-03-16T19:30:19,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.19171283952891827,1.2274447511670016e-07,6.406375207612338e-07,360.0,157.07597888446952,70.0,1.9157139584422044e-05,8.359173357064265e-06,3.6580348853021915e-06,3.117434782678877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #70,2026-03-16T19:30:19,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17876530438661575,1.0895820618768931e-07,6.0977191865535e-07,360.0,128.94506475908113,70.0,1.7869365029036946e-05,6.400838454823088e-06,3.4027407773666997e-06,2.7672944261226788e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #71,2026-03-16T19:30:20,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17644706554710865,9.866644711329865e-08,5.595305141455214e-07,360.0,83.05514017777583,70.0,1.7631768248975227e-05,4.068058807149555e-06,3.3592408833404345e-06,2.505906793946527e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #72,2026-03-16T19:30:20,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1772736981511116,1.0891311313944317e-07,6.145395579966389e-07,360.0,132.52817445771137,70.0,1.7743876203894565e-05,6.532505228307173e-06,3.3851102046254366e-06,2.7661491636827608e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #73,2026-03-16T19:30:20,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17836076579988003,1.084625561369915e-07,6.08372423213169e-07,360.0,127.93175445951341,70.0,1.7822593636810736e-05,6.333893956878001e-06,3.3905726547042345e-06,2.754706024839324e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #74,2026-03-16T19:30:20,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1768914833664894,1.1242506638130549e-07,6.355474880437328e-07,360.0,152.55208036788162,70.0,1.7686663940548854e-05,7.495283771419281e-06,3.371501398376274e-06,2.8553449110344572e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #75,2026-03-16T19:30:20,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1778415385633707,1.0881765859860413e-07,6.120935429732681e-07,360.0,131.03893873163437,70.0,1.7776155658066244e-05,6.470838510352905e-06,3.3902541527317713e-06,2.763724832115103e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #76,2026-03-16T19:30:20,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1776154525578022,9.995069532926741e-08,5.630370019360855e-07,360.0,86.29501984782962,70.0,1.774850599467752e-05,4.254725627816924e-06,3.3820066031896366e-06,2.5385238225684136e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #77,2026-03-16T19:30:21,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17702718451619148,1.0955303176238318e-07,6.18892168299907e-07,360.0,136.73339911224488,70.0,1.7715262807905608e-05,6.728894270224828e-06,3.3798595579962007e-06,2.7824016636127016e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #78,2026-03-16T19:30:21,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.19791156612336636,1.1982047354219187e-07,6.05659528264659e-07,360.0,124.92221985236239,70.0,1.9787321612238853e-05,6.866672158878373e-06,3.777723138531045e-06,3.0431716909648434e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #79,2026-03-16T19:30:21,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.20613315887749195,1.2259526085700894e-07,5.947923131572587e-07,360.0,115.54609402529469,70.0,2.059246655553579e-05,6.6097275102094954e-06,3.934256680723693e-06,3.113645074646898e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #80,2026-03-16T19:30:21,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.20531918294727802,1.2765573378886963e-07,6.221153906737538e-07,360.0,138.9294695920778,70.0,2.056026291102171e-05,7.935006347992157e-06,3.926428283254309e-06,3.242169754226823e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #81,2026-03-16T19:30:21,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.19483685307204723,1.221430419229464e-07,6.273496061723089e-07,360.0,143.26745042402274,70.0,1.9521914049983047e-05,7.769450661498922e-06,3.730232553142616e-06,3.1021597264624477e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #82,2026-03-16T19:30:22,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17799601890146732,1.0877812862474269e-07,6.116176465118413e-07,360.0,130.39380055968255,70.0,1.7792779766023217e-05,6.445005155342187e-06,3.3894236716959427e-06,2.7627208593060913e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #83,2026-03-16T19:30:22,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17828469537198544,1.0761127632893621e-07,6.040036625372834e-07,360.0,124.0912926402764,70.0,1.7806831374764373e-05,6.138338243033559e-06,3.385684623693412e-06,2.733085424149167e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #84,2026-03-16T19:30:22,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17740710824728012,1.1252272921234942e-07,6.348599146837739e-07,360.0,152.09789600729235,70.0,1.7722463794052606e-05,7.488061545046776e-06,3.3677279431786598e-06,2.8578253282277987e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #85,2026-03-16T19:30:22,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17816535383462906,1.1117710801411269e-07,6.246517244479993e-07,360.0,142.67445356872227,70.0,1.7794019170105403e-05,7.052505644367102e-06,3.389970818534467e-06,2.8236495633006918e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #86,2026-03-16T19:30:22,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17665843851864338,9.58169473964874e-08,5.427328766097864e-07,360.0,67.7706569987044,70.0,1.764527335762988e-05,3.321947101397882e-06,3.3681383666892667e-06,2.4335358825716864e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #87,2026-03-16T19:30:23,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17790736816823483,1.1001038210519172e-07,6.19242245781078e-07,360.0,137.0428906784073,70.0,1.7782454751431864e-05,6.7697276371347925e-06,3.387990992309304e-06,2.79401733808758e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #88,2026-03-16T19:30:23,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17773059755563736,1.1106460763874895e-07,6.254099715633768e-07,360.0,143.4484342428709,70.0,1.7746824212372305e-05,7.071950104631242e-06,3.389148740097893e-06,2.8207923057101385e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #89,2026-03-16T19:30:23,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1770371049642563,1.1220981299939721e-07,6.340982498379428e-07,360.0,150.53809833644232,70.0,1.7713408730924037e-05,7.407505922429891e-06,3.377864918568073e-06,2.8498779571921838e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #90,2026-03-16T19:30:23,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17795456014573574,1.0864317044717814e-07,6.109630869460067e-07,360.0,130.08627018217132,70.0,1.777641046792262e-05,6.42389402827348e-06,3.392627742141482e-06,2.7592932238337635e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #91,2026-03-16T19:30:23,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17766455374658108,1.0020623169906196e-07,5.649854483584936e-07,360.0,88.36253294649369,70.0,1.771801561117176e-05,4.349170147577297e-06,3.3829529821459035e-06,2.5450138740894853e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #92,2026-03-16T19:30:23,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17687632143497467,1.101621842787351e-07,6.228801732760962e-07,360.0,141.0299985394961,70.0,1.7683169059455345e-05,6.927783321231118e-06,3.3677753526717663e-06,2.7978727733358067e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #93,2026-03-16T19:30:24,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17806724272668362,1.1024739663939786e-07,6.196222427127393e-07,360.0,137.81964108486108,70.0,1.779835000634191e-05,6.81417211723101e-06,3.3878476410690293e-06,2.8000369764641896e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #94,2026-03-16T19:30:24,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17756364308297634,1.0923598691393123e-07,6.154384093612042e-07,360.0,134.27980687998524,70.0,1.77461471408606e-05,6.6197275181423265e-06,3.3776196858121502e-06,2.774349434481486e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #95,2026-03-16T19:30:24,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.1774955727159977,1.1099201294406873e-07,6.252016113662951e-07,360.0,143.0105879956077,70.0,1.7749372124671852e-05,7.051394529611343e-06,3.3887189761218047e-06,2.8189485630404892e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #96,2026-03-16T19:30:24,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17734895832836628,9.958248029602853e-08,5.618593261590753e-07,360.0,85.19874161383417,70.0,1.772107481956488e-05,4.194170021065702e-06,3.376475012757728e-06,2.5291719853388038e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #97,2026-03-16T19:30:24,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18270335905253887,1.1268035652787019e-07,6.164469697802329e-07,360.0,134.69561804812065,70.0,1.8288405612111158e-05,6.843061033379172e-06,3.4868204448786208e-06,2.861828709036906e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #98,2026-03-16T19:30:24,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.18588393926620483,1.1778042128825969e-07,6.340843033440591e-07,360.0,153.6777044655101,70.0,1.8494865298271162e-05,7.895561868309642e-06,3.5231621573782504e-06,2.9913589323959325e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #99,2026-03-16T19:30:25,regnet-energy,43279a9f-c77f-450f-bf55-324d31d1ef6b,0.17725065909326077,1.1219261014533862e-07,6.330328684609637e-07,360.0,156.8594364206123,70.0,1.7526102438569042e-05,7.63695055638891e-06,3.3313574372894283e-06,2.8494410432247652e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
