task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #432,2026-03-16T19:36:57,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1774598266929388,1.1254771279312401e-07,6.346061051375026e-07,360.0,156.43677960546069,70.0,1.7590044811367778e-05,7.644172782761416e-06,3.3503809581613385e-06,2.8584598552290966e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #433,2026-03-16T19:36:57,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17746864445507526,1.1305726592421132e-07,6.372925656241841e-07,360.0,159.47887603583035,70.0,1.75756454467782e-05,7.786395119779854e-06,3.3519730696248383e-06,2.8714013636183325e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #434,2026-03-16T19:36:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1774060558527708,1.1351532412237419e-07,6.40537626607446e-07,360.0,163.34641919837424,70.0,1.7531680874526348e-05,7.955284143434938e-06,3.343385142377678e-06,2.8830350160338747e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #435,2026-03-16T19:36:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.3856383692473173,2.0771938049746598e-07,5.389815362002452e-07,360.0,101.6584112883523,70.0,3.851797413080907e-05,1.087723092041415e-05,3.3608657359662005e-06,5.2756070787189635e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #436,2026-03-16T19:36:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18028920702636242,9.733109285242392e-08,5.400710165899945e-07,360.0,64.96173555104696,70.0,1.80295916274182e-05,3.2536137126726317e-06,3.436712522266556e-06,2.4719917862356736e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #437,2026-03-16T19:36:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.19286196120083332,1.1004037863912992e-07,5.710988637027052e-07,360.0,93.56237240549152,70.0,1.9264203868806992e-05,5.0069484522907715e-06,3.6766395076280427e-06,2.794779182872624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #438,2026-03-16T19:36:58,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1773808840662241,1.1042901731213794e-07,6.230708566082556e-07,360.0,140.6032579937269,70.0,1.773622650653138e-05,6.927505541654e-06,3.3827652999511397e-06,2.8046497348136953e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #439,2026-03-16T19:36:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17788667045533657,1.1006604401566511e-07,6.193234037462082e-07,360.0,137.48410120069417,70.0,1.7771213129163382e-05,6.787227651017247e-06,3.3958694794112166e-06,2.7954310259592496e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #440,2026-03-16T19:36:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1776745729148388,1.1167338085684553e-07,6.291760129774986e-07,360.0,146.76085877341993,70.0,1.7747598513960863e-05,7.235561341190078e-06,3.3793779659189484e-06,2.8362537821069456e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #441,2026-03-16T19:36:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17817910760641098,1.1055707542990446e-07,6.212338416500055e-07,360.0,139.4207822192105,70.0,1.7793303728103754e-05,6.891394402686046e-06,3.3943231114083854e-06,2.8079021242197535e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #442,2026-03-16T19:36:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17982281558215618,1.0068556807656744e-07,5.604068951915466e-07,360.0,85.2425758093982,70.0,1.7933608964085246e-05,4.246670066265779e-06,3.391600415731397e-06,2.5571879446082205e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #443,2026-03-16T19:36:59,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.19067086465656757,1.167555281899479e-07,6.128762952185225e-07,360.0,132.95496021288153,70.0,1.9039979763329704e-05,7.032227848924322e-06,3.581081817133477e-06,2.965328942938772e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #444,2026-03-16T19:37:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18142914399504662,1.1067817889388561e-07,6.102879325614364e-07,360.0,129.3966731214861,70.0,1.8130797334014667e-05,6.517227433278094e-06,3.4617540426553142e-06,2.810977880994721e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #445,2026-03-16T19:37:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17778314091265202,1.1096079437598877e-07,6.243064813915684e-07,360.0,142.4304576699118,70.0,1.7762777023018136e-05,7.028061176583833e-06,3.390718613647788e-06,2.8181556813250408e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #446,2026-03-16T19:37:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17799174785614014,1.1332964595972995e-07,6.372109959925006e-07,360.0,153.71395628805203,70.0,1.7798248864709515e-05,7.6000060822423166e-06,3.384937118324936e-06,2.8783192065276117e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #447,2026-03-16T19:37:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17763299122452736,1.1130859326753646e-07,6.270321040926798e-07,360.0,144.80420452286302,70.0,1.7747063748537947e-05,7.138894599023615e-06,3.3839315952111614e-06,2.8269889942773158e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #448,2026-03-16T19:37:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17696480825543404,9.958006107411142e-08,5.629072267699975e-07,360.0,86.074635606479,70.0,1.768820770084792e-05,4.229447828407729e-06,3.3734498959448085e-06,2.5291105425200022e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #449,2026-03-16T19:37:00,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17829596064984798,1.0996465483240184e-07,6.174478727377842e-07,360.0,137.31559085693613,70.0,1.7761514894664918e-05,6.7752831967027305e-06,3.3917615862770565e-06,2.7928559677644488e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #450,2026-03-16T19:37:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17748898826539516,1.1073496580714463e-07,6.245641233150658e-07,360.0,142.41747245443014,70.0,1.7727882228792124e-05,7.0136167238388225e-06,3.3827024615473884e-06,2.8124201414177902e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #451,2026-03-16T19:37:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17714198864996433,1.1312804019133446e-07,6.390851479629034e-07,360.0,155.32044708402776,70.0,1.771076973527616e-05,7.641672780778208e-06,3.3795461989939886e-06,2.8731988715047924e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #452,2026-03-16T19:37:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1788357887417078,1.1044564916017026e-07,6.182203323601543e-07,360.0,136.72919440792865,70.0,1.786055956035787e-05,6.783894317408112e-06,3.406267587302428e-06,2.8050721465068193e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #453,2026-03-16T19:37:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17715456150472164,9.97642131146247e-08,5.636761823187236e-07,360.0,87.00062049937296,70.0,1.7695405706763187e-05,4.276670086511558e-06,3.3658001261452093e-06,2.5337875919420605e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #454,2026-03-16T19:37:01,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.177938811480999,1.0946446181167113e-07,6.157682409602444e-07,360.0,134.48382778846545,70.0,1.777881309390078e-05,6.641949759966792e-06,3.380758998294646e-06,2.7801521852163086e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #455,2026-03-16T19:37:02,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17697587795555592,1.102348113741247e-07,6.230593107630727e-07,360.0,141.10301751795942,70.0,1.768605168908817e-05,6.9325055456204154e-06,3.378616154400783e-06,2.7997173389108718e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #456,2026-03-16T19:37:02,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17737064324319363,1.1303922282190042e-07,6.381146224246998e-07,360.0,154.84254107945182,70.0,1.7709847353398686e-05,7.617783868596462e-06,3.381799870274182e-06,2.8709431092269547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #457,2026-03-16T19:37:02,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.3918453995138407,2.0583583271124612e-07,5.25708937529827e-07,360.0,95.07413492684763,70.0,3.867031987756474e-05,1.0213063728059524e-05,3.394308225769223e-06,5.2277691831394135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #458,2026-03-16T19:37:02,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18290485814213753,1.1429099490887319e-07,6.255447504491256e-07,360.0,143.93607308265985,70.0,1.8253568187355865e-05,7.298616949924508e-06,3.4751680317438634e-06,2.9027353169024453e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #459,2026-03-16T19:37:03,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1782357394695282,1.0044816601736793e-07,5.636861511011752e-07,360.0,87.02815371132374,70.0,1.7811587639152138e-05,4.306114554708529e-06,3.393882445784169e-06,2.551158463964462e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #460,2026-03-16T19:37:03,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1773735135793686,1.1026298124308903e-07,6.218511319964804e-07,360.0,139.55224765886766,70.0,1.774575449526271e-05,6.87944994837153e-06,3.3791234613292365e-06,2.8004327904963475e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #461,2026-03-16T19:37:03,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18016848154366016,1.1148380137122459e-07,6.192921757399943e-07,360.0,138.55555183466114,70.0,1.799610871821601e-05,6.926672210028073e-06,3.391607949096388e-06,2.831438887733982e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #462,2026-03-16T19:37:03,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1821195874363184,1.0953987238997924e-07,6.015287700096934e-07,360.0,121.32875581558336,70.0,1.8206554464996264e-05,6.136393796651873e-06,3.4777261885918925e-06,2.782067445024003e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #463,2026-03-16T19:37:03,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.178693987429142,1.1649504020852964e-07,6.519592310026285e-07,360.0,170.9792100694214,70.0,1.7760813795029973e-05,8.435840083365065e-06,3.390477437319097e-06,2.9587131315714568e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #464,2026-03-16T19:37:04,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.6029710229486227,3.4027352611552835e-07,5.644918228438636e-07,360.0,86.59901870356558,70.0,6.027446873486074e-05,1.4499456042926795e-05,1.1647930456739264e-05,8.642185523452701e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #465,2026-03-16T19:37:04,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.18079186417162418,1.0778279163721949e-07,5.963792718298667e-07,360.0,117.07262547589383,70.0,1.8056083843111942e-05,5.872226918057777e-06,3.4461045275546286e-06,2.7374415288723697e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #466,2026-03-16T19:37:04,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.19634110294282436,1.2319078377712823e-07,6.278623041842055e-07,360.0,145.268604194887,70.0,1.9622642919421215e-05,7.918617448865461e-06,3.7464398632033706e-06,3.128770023149048e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #467,2026-03-16T19:37:04,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17685064487159252,9.924370347710366e-08,5.616024924285061e-07,360.0,85.12722765357164,70.0,1.766546294093216e-05,4.177503342361888e-06,3.3627118449658117e-06,2.520567812826051e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #468,2026-03-16T19:37:05,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17685227654874325,1.0475144409948135e-07,5.928246373743578e-07,360.0,112.79049654547458,70.0,1.7683976888656014e-05,5.540837765494189e-06,3.379706246778476e-06,2.660452090092781e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #469,2026-03-16T19:37:05,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1791326031088829,1.1180135585795234e-07,6.245642491375786e-07,360.0,142.88946155720677,70.0,1.7891793139278994e-05,7.101950124877021e-06,3.401297341204274e-06,2.8395040605359856e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #470,2026-03-16T19:37:05,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17721043340861797,1.125034725387537e-07,6.351522294053837e-07,360.0,152.41148409512095,70.0,1.7709619924425463e-05,7.498061552979607e-06,3.365681041032128e-06,2.857336251843763e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #471,2026-03-16T19:37:05,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17770442925393581,1.114120075528774e-07,6.276066641776413e-07,360.0,145.3753330588062,70.0,1.774823665618916e-05,7.167505735594659e-06,3.3804124635126564e-06,2.8296154855295824e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #472,2026-03-16T19:37:05,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17718768119812012,9.951129414833681e-08,5.618385794176582e-07,360.0,85.20047645712033,70.0,1.770894192159103e-05,4.19139224305809e-06,3.373306001433051e-06,2.5273640166082606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #473,2026-03-16T19:37:05,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1773367915302515,1.0911891635459589e-07,6.154855706535029e-07,360.0,134.0590047004445,70.0,1.773277912288894e-05,6.6038941710644394e-06,3.3770877505756233e-06,2.7713761044528135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #474,2026-03-16T19:37:06,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17669674567878246,1.0927431800671376e-07,6.187886755845132e-07,360.0,137.32517134688248,70.0,1.765636336058425e-05,6.735560944548524e-06,3.3613052788294615e-06,2.775322958396137e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #475,2026-03-16T19:37:06,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1769739892333746,1.1208091979325406e-07,6.338148172758745e-07,360.0,151.03887693010796,70.0,1.7680556513369194e-05,7.418339269094076e-06,3.3671478016509063e-06,2.846604358411331e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #476,2026-03-16T19:37:06,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17812036722898483,1.0852366897984918e-07,6.098633235808476e-07,360.0,128.99482487991108,70.0,1.7791957408190562e-05,6.3755606518611785e-06,3.3950634818109577e-06,2.756258154186335e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #477,2026-03-16T19:37:06,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17715846188366413,9.970847751634559e-08,5.630882311633327e-07,360.0,86.21895232811406,70.0,1.7704972811043856e-05,4.240558951096318e-06,3.3781885635107874e-06,2.532372032565053e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #478,2026-03-16T19:37:06,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.17834695242345333,1.1098206754376607e-07,6.229126234339225e-07,360.0,140.4898705348251,70.0,1.78422383964056e-05,6.963338904597549e-06,3.3813824204520764e-06,2.8186959721454574e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #479,2026-03-16T19:37:07,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1773944552987814,1.0965735666941848e-07,6.185253026822657e-07,360.0,137.3070666485115,70.0,1.771976798772834e-05,6.758894297576035e-06,3.371850540861542e-06,2.785051282616635e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #480,2026-03-16T19:37:07,regnet-energy,dfe3bfbd-4c8b-4ae6-b450-6debf039679e,0.1819019727408886,1.1276740846392539e-07,6.201445162766904e-07,360.0,138.48381207665352,70.0,1.8180855177343455e-05,6.9941722564692554e-06,3.4653688987923946e-06,2.864039633260554e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
