task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #396,2026-03-16T18:29:55,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3974528945982456,2.6439674701846756e-07,6.653236510307468e-07,360.0,186.7415215209515,70.0,3.9238230139017685e-05,2.035446073023195e-05,7.5581617291187696e-06,6.715085259836537e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #397,2026-03-16T18:29:56,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39217283576726913,2.6381642149981644e-07,6.726088734412814e-07,360.0,185.65236277204417,70.0,3.92207197844989e-05,2.022668284595852e-05,7.5560602825134986e-06,6.700346291297135e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #398,2026-03-16T18:29:56,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3911612406373024,2.631262216700592e-07,6.728036687930946e-07,360.0,185.17142899148794,70.0,3.915080353617678e-05,2.0138349444920323e-05,7.53901463208936e-06,6.682816761318516e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #399,2026-03-16T18:29:57,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39471627213060856,2.689914793164045e-07,6.815978319543915e-07,360.0,186.3168765764147,70.0,3.9947126060724605e-05,2.0675016536131352e-05,7.695669106518293e-06,6.831781170337295e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #400,2026-03-16T18:29:57,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3984168116003275,2.645639780935518e-07,6.642467995888831e-07,360.0,184.59638533112232,70.0,3.9402154088021e-05,2.0204738387263887e-05,7.58643307102215e-06,6.719332554630877e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #401,2026-03-16T18:29:57,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3973930552601814,2.6357676062926743e-07,6.633015628217543e-07,360.0,182.8189497614137,70.0,3.937669955194137e-05,1.999723821910493e-05,7.568656647991955e-06,6.694259441903869e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #402,2026-03-16T18:29:58,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39720699936151505,2.6338965267379527e-07,6.632170445893904e-07,360.0,184.65511474232284,70.0,3.9224424958229226e-05,2.012001609941194e-05,7.5506321309754335e-06,6.689507318861573e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #403,2026-03-16T18:29:58,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39747675508260727,2.6372482214641574e-07,6.637111938533335e-07,360.0,184.40873034180055,70.0,3.930027894675711e-05,2.013196054662103e-05,7.547959235186183e-06,6.698019872856606e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #404,2026-03-16T18:29:59,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3895574249327183,2.642316019768235e-07,6.781721393828545e-07,360.0,190.74091524558781,70.0,3.896224871277956e-05,2.0644183184259646e-05,7.502477559157526e-06,6.71089094561976e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #405,2026-03-16T18:29:59,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.4052651561796665,2.664335993719162e-07,6.576161946777036e-07,360.0,177.88248008969268,70.0,4.012323115020963e-05,1.9826126973043756e-05,7.718809357740858e-06,6.766816748099425e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #406,2026-03-16T18:29:59,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3979016225785017,2.6354643904263593e-07,6.627010467679586e-07,360.0,184.2196001873634,70.0,3.9274412393569547e-05,2.009807163361188e-05,7.562409387901637e-06,6.693489341508263e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #407,2026-03-16T18:30:00,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39707144908607006,2.629638270705011e-07,6.622736563899967e-07,360.0,183.13586654634003,70.0,3.92622115090481e-05,1.9973627090053014e-05,7.5510844226097e-06,6.678692302171038e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #408,2026-03-16T18:30:00,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39734829403460026,2.6381102158287977e-07,6.641371549063299e-07,360.0,184.95951938585006,70.0,3.926980365067875e-05,2.0176405026717248e-05,7.5558827776047235e-06,6.700209145499986e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #409,2026-03-16T18:30:01,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3913401532918215,2.6498840779260683e-07,6.770847149513944e-07,360.0,189.68065719292872,70.0,3.9136320352555626e-05,2.0621127610809253e-05,7.543673221435676e-06,6.730112118480056e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #410,2026-03-16T18:30:01,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3986647557467222,2.6452399131326673e-07,6.637102937887405e-07,360.0,183.51149360021725,70.0,3.946997877210534e-05,2.012057165146075e-05,7.59261937605029e-06,6.718316979961725e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #411,2026-03-16T18:30:01,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3908783458173275,2.6199922954226525e-07,6.702884827975496e-07,360.0,183.55510897519608,70.0,3.908529430627847e-05,1.9929182609956797e-05,7.527459935388614e-06,6.654193685162388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #412,2026-03-16T18:30:02,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.4053719472140074,2.715806656168379e-07,6.701076910724494e-07,360.0,182.66132256577737,70.0,4.057516064494976e-05,2.0588072025873316e-05,7.812174368235832e-06,6.897540703905761e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #413,2026-03-16T18:30:02,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3853873312473297,2.557276346831685e-07,6.636162473556622e-07,360.0,177.43877081038835,70.0,3.853335808962424e-05,1.899307074992862e-05,7.422663369733261e-06,6.494909220928699e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #414,2026-03-16T18:30:03,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39291744120419025,2.6575620912435707e-07,6.76598599454118e-07,360.0,188.60766659720738,70.0,3.931979965418608e-05,2.0600572035789355e-05,7.575753838237609e-06,6.749612552821305e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #415,2026-03-16T18:30:03,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39849385246634483,2.6284180059208816e-07,6.594280697863434e-07,360.0,180.52759828461103,70.0,3.94051108509319e-05,1.9760849141903236e-05,7.5899710361326984e-06,6.67559310289674e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #416,2026-03-16T18:30:03,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39015983417630196,2.6125641651299854e-07,6.697508446171813e-07,360.0,183.08101774309404,70.0,3.900411818176519e-05,1.983640475700099e-05,7.5127560386642825e-06,6.63532789774296e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #417,2026-03-16T18:30:04,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3999173380434513,2.6546957811727405e-07,6.638781950420092e-07,360.0,177.0601706066204,70.0,4.002834539860653e-05,1.968779352878869e-05,7.707188744098068e-06,6.742332767149459e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #418,2026-03-16T18:30:04,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39749397709965706,2.623842970225001e-07,6.602067228016866e-07,360.0,182.1050394998591,70.0,3.9235690049828353e-05,1.98477936592667e-05,7.5562516589546685e-06,6.663973536804799e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #419,2026-03-16T18:30:05,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.4040769077837467,2.7120687141595086e-07,6.714540778325735e-07,360.0,184.5706881134977,70.0,4.038944635540234e-05,2.070807212106729e-05,7.78295320665685e-06,6.888047168312691e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #420,2026-03-16T18:30:05,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39103814773261547,2.5623790769632943e-07,6.555405944194103e-07,360.0,176.84944836240388,70.0,3.865103721618565e-05,1.89877929699378e-05,7.439859940980981e-06,6.507869012710443e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #421,2026-03-16T18:30:05,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3974665757268667,2.620637045413354e-07,6.593661068712498e-07,360.0,180.76573013331347,70.0,3.927582781761835e-05,1.9721960221374957e-05,7.56052401848159e-06,6.65583120574749e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #422,2026-03-16T18:30:06,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39746842719614506,2.6037292113163866e-07,6.55248385256323e-07,360.0,176.98289186607857,70.0,3.926546964794567e-05,1.9304182107049428e-05,7.559239181379428e-06,6.612889093637539e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #423,2026-03-16T18:30:06,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3917254824191332,2.6154914158793173e-07,6.679860709827019e-07,360.0,181.3794004578174,70.0,3.915559779852501e-05,1.9728349116121535e-05,7.543677676261941e-06,6.642762459090762e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #424,2026-03-16T18:30:07,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39269859716296196,2.6539626437226593e-07,6.761013450914769e-07,360.0,188.08598914080224,70.0,3.929905220866059e-05,2.053279420621834e-05,7.57286120723526e-06,6.740470762211376e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #425,2026-03-16T18:30:07,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3989386297762394,2.6310375638336175e-07,6.597260525216576e-07,360.0,180.9470416467841,70.0,3.941657301038612e-05,1.981251584837196e-05,7.593373074713666e-06,6.682246193347174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #426,2026-03-16T18:30:07,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.4039242472499609,2.6836877675780657e-07,6.645181898732341e-07,360.0,178.27561340550906,70.0,4.038146045058991e-05,1.999779377470645e-05,7.780404973568335e-06,6.815965919886383e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #427,2026-03-16T18:30:08,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3912708405405283,2.549650902037312e-07,6.518593835417934e-07,360.0,173.85922079611277,70.0,3.865151517093088e-05,1.8666959377355852e-05,7.436948440347948e-06,6.475542298863338e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #428,2026-03-16T18:30:08,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39178043231368065,2.6114993160583004e-07,6.666627641956855e-07,360.0,180.21812074174994,70.0,3.9170434139670224e-05,1.9609460132130607e-05,7.546339923929918e-06,6.632623419573075e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #429,2026-03-16T18:30:09,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3935249000787735,2.6618863621446446e-07,6.765930752008042e-07,360.0,188.56713491744154,70.0,3.93838932737714e-05,2.062973872796192e-05,7.592320323197496e-06,6.760595232492908e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #430,2026-03-16T18:30:09,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3982626609504223,2.645272563802758e-07,6.643870751085651e-07,360.0,185.03728718177106,70.0,3.936881422996613e-05,2.0235849522265426e-05,7.579335301286481e-06,6.71839990535189e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #431,2026-03-16T18:30:10,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.6030708998441696,3.8144909474364735e-07,6.327011440210593e-07,360.0,149.08777623128685,70.0,6.02767940610649e-05,2.496307552846133e-05,1.1639657952926437e-05,9.68795275424518e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #432,2026-03-16T18:30:10,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39198514446616173,2.535877772889708e-07,6.471575070645298e-07,360.0,169.14378180861007,70.0,3.8749366812407954e-05,1.820668122931579e-05,7.449568311373306e-06,6.440561635309705e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #433,2026-03-16T18:30:10,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39014257304370403,2.589824574756943e-07,6.639682707979923e-07,360.0,177.73229173167567,70.0,3.9006558060647456e-05,1.9258070960148643e-05,7.5111152862922075e-06,6.577574430708874e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #434,2026-03-16T18:30:11,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3999717477709055,2.638246621873406e-07,6.595336762858172e-07,360.0,173.79448703635273,70.0,3.99967506527904e-05,1.9309459894145675e-05,7.69934531611718e-06,6.700555586305196e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #435,2026-03-16T18:30:11,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3922201879322529,2.608375957922183e-07,6.651183440813541e-07,360.0,178.88484023306617,70.0,3.9212437532843564e-05,1.9485293364596146e-05,7.549176996366706e-06,6.624690789380772e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #436,2026-03-16T18:30:12,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.405168104916811,2.7169128186069083e-07,6.705812867988744e-07,360.0,183.21766863453703,70.0,4.055669605732004e-05,2.064140540269932e-05,7.805399627735035e-06,6.900350108775613e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #437,2026-03-16T18:30:12,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3909559082239866,2.5661110519615605e-07,6.566073018817674e-07,360.0,176.0513866376846,70.0,3.8760954141615206e-05,1.8955848496204908e-05,7.456671296515206e-06,6.517347393433445e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #438,2026-03-16T18:30:12,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39751653745770454,2.604016923058567e-07,6.550535626631915e-07,360.0,176.84453539339736,70.0,3.927983343601088e-05,1.9296126549050996e-05,7.560238185235196e-06,6.61361981702975e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #439,2026-03-16T18:30:13,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3973904140293598,2.6353597394681856e-07,6.631317618679591e-07,360.0,184.42122369698143,70.0,3.9262798614801e-05,2.0114182760266885e-05,7.555254140040844e-06,6.69322355151096e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #440,2026-03-16T18:30:13,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.3918548319488764,2.643684097519472e-07,6.745923392362751e-07,360.0,187.4582108659542,70.0,3.9187978394330386e-05,2.0406405212725076e-05,7.549271960225531e-06,6.714365556727969e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #441,2026-03-16T18:30:13,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.2588178440928459,1.7058090877310422e-07,6.593284371220896e-07,360.0,183.0365629545054,70.0,2.550256792455824e-05,1.2966954816562293e-05,4.854207941227488e-06,4.332373068234932e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #442,2026-03-16T18:30:14,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.4200854357331991,2.8790079144419534e-07,6.850767375052176e-07,360.0,197.36041156752202,70.0,4.2020066455004945e-05,2.3036962872424738e-05,8.063324183846428e-06,7.312035351127524e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Step #443,2026-03-16T18:30:14,regnet-energy,b048c32a-4379-49a9-a35a-53a14e2165fb,0.39591444842517376,2.6317678415646725e-07,6.648848908287459e-07,360.0,185.4497029050955,70.0,3.9145386591554754e-05,2.0165849466735608e-05,7.529773294097635e-06,6.684100935238843e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
