task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Optimisation step #478,2026-03-16T20:22:00,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06509275361895561,4.5120554795777734e-08,6.941703638158956e-07,360.0,204.3578581112801,70.0,6.545560806991285e-06,3.7163918591431866e-06,1.1976577807219085e-06,1.1459610446854646e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #479,2026-03-16T20:22:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.11908233910799026,7.379689140893722e-08,6.205439146591293e-07,360.0,142.13606485040185,70.0,1.1844941601158593e-05,4.677225966531751e-06,2.2205901746121318e-06,1.8742757742301608e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #479,2026-03-16T20:22:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18712862394750118,1.307750192221528e-07,6.991272496864347e-07,360.0,208.4524782646194,70.0,1.877369657158831e-05,1.0871397591927234e-05,3.568832022655434e-06,3.321392618617011e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #479,2026-03-16T20:22:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.0688118003308773,4.5314169569242837e-08,6.597804498764803e-07,360.0,219.81162620843457,70.0,6.4114786684499325e-06,3.915558679068454e-06,1.1817469158107233e-06,1.1508784263328242e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #480,2026-03-16T20:22:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1181994304060936,7.651950817952108e-08,6.489131657207252e-07,360.0,166.1861192222638,70.0,1.1786596663294902e-05,5.4416710213445185e-06,2.2059737445991913e-06,1.9434241429239912e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #480,2026-03-16T20:22:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18909091129899025,1.343960284232534e-07,7.118070870407296e-07,360.0,224.8291160751154,70.0,1.8811145983635424e-05,1.1748898295138588e-05,3.573537152260376e-06,3.4133581431033955e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #480,2026-03-16T20:22:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06473586708307266,3.045646548124252e-08,4.7012257601777695e-07,360.0,0.0,70.0,6.539300829170452e-06,0.0,1.1959593329163333e-06,7.735260162088087e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #481,2026-03-16T20:22:01,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12064534798264503,7.679574482162923e-08,6.389835522674026e-07,360.0,157.41926324973156,70.0,1.199762541800875e-05,5.246948653336858e-06,2.2598252786944564e-06,1.9504399350039198e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #481,2026-03-16T20:22:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18751836195588112,1.345689561512987e-07,7.172889319275445e-07,360.0,227.20731733149105,70.0,1.8765998445451765e-05,1.1844731687915555e-05,3.566771067885742e-06,3.417750120125393e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #481,2026-03-16T20:22:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.065198864787817,3.045689239541602e-08,4.680306863228079e-07,360.0,0.0,70.0,6.539874151348379e-06,0.0,1.195494437383239e-06,7.735368588730751e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #482,2026-03-16T20:22:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12159384414553642,8.020403542206129e-08,6.607171825191717e-07,360.0,174.37051770020096,70.0,1.21669504791512e-05,5.893893600728006e-06,2.3091847542672586e-06,2.0370028834145598e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #482,2026-03-16T20:22:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1882255245000124,1.3262058208789293e-07,7.049932096061794e-07,360.0,216.38996752964965,70.0,1.880589202046465e-05,1.1304731266648105e-05,3.5720345357226693e-06,3.3682657822834555e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #482,2026-03-16T20:22:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06486494094133377,3.030355981592677e-08,4.683096926104487e-07,360.0,0.0,70.0,6.506701558828265e-06,0.0,1.1897239885808562e-06,7.69642554740782e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #483,2026-03-16T20:22:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12302503921091557,8.084804330695037e-08,6.58935625533841e-07,360.0,173.39454511074362,70.0,1.2298214808106195e-05,5.924171411209045e-06,2.311206195089715e-06,2.0533592414405388e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #483,2026-03-16T20:22:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18733231909573078,1.31694310359534e-07,7.037849045518833e-07,360.0,215.08040162652858,70.0,1.870813742280153e-05,1.117778671044789e-05,3.5614814143628166e-06,3.34474055476118e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #483,2026-03-16T20:22:02,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.0651398841291666,3.0475338486519706e-08,4.683852697518298e-07,360.0,0.0,70.0,6.547625921667771e-06,0.0,1.1924275611007937e-06,7.740053482769432e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #484,2026-03-16T20:22:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1230670865625143,8.08511363146932e-08,6.579936322530195e-07,360.0,172.54194531970265,70.0,1.2316720001400577e-05,5.903893615766265e-06,2.313764351937527e-06,2.0534377969103068e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #484,2026-03-16T20:22:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1875868123024702,1.3413473261671485e-07,7.155570511493894e-07,360.0,225.99943251844775,70.0,1.874024774879343e-05,1.1765564970289688e-05,3.561405428788647e-06,3.40672181478735e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #484,2026-03-16T20:22:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.064268808811903,3.015722379286147e-08,4.695450314750533e-07,360.0,0.0,70.0,6.465524621308838e-06,0.0,1.1937348534250998e-06,7.659259474733504e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #485,2026-03-16T20:22:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12317815981805325,8.1146088138563e-08,6.597952257965183e-07,360.0,174.2172804940729,70.0,1.2325647287071695e-05,5.965560326615105e-06,2.318081513254331e-06,2.060928912694243e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #485,2026-03-16T20:22:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18756556510925293,1.3393124003084167e-07,7.148588407663109e-07,360.0,225.30866316947416,70.0,1.873204763978842e-05,1.1724453827355319e-05,3.5590341211193255e-06,3.401553558826306e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #485,2026-03-16T20:22:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06518800742924213,3.044109176260053e-08,4.67937179780484e-07,360.0,0.0,70.0,6.5404580906029686e-06,0.0,1.1908974912430877e-06,7.731355581845623e-06,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #486,2026-03-16T20:22:03,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12277895398437977,7.817641564636835e-08,6.384750347380442e-07,360.0,154.55052020498889,70.0,1.2273754365743628e-05,5.269726443657419e-06,2.311578010105557e-06,1.985505881950747e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #486,2026-03-16T20:22:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.2136254981160164,1.4259331379989123e-07,6.679196147149453e-07,360.0,202.82646461144935,70.0,2.0880313217640223e-05,1.1765009411135452e-05,3.5701857103655373e-06,3.621550833914078e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #486,2026-03-16T20:22:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06481711752712727,4.164743570714627e-08,6.440217389680225e-07,360.0,156.96312949239137,70.0,6.532753817737463e-06,2.848891163864664e-06,1.1958709969701366e-06,1.0577515978573565e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #487,2026-03-16T20:22:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12041675299406052,7.404632898996041e-08,6.157952998944821e-07,360.0,136.21421760037086,70.0,1.2003904394805587e-05,4.542503639015649e-06,2.259701267919717e-06,1.8806109301740953e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #487,2026-03-16T20:22:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18782037496566772,1.3253970344142077e-07,7.062151268485905e-07,360.0,217.60619668286986,70.0,1.8759061209856764e-05,1.1340009066884704e-05,3.563046181160722e-06,3.3662116457902624e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #487,2026-03-16T20:22:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06570389680564404,4.5047915552985304e-08,6.874864746229963e-07,360.0,199.31866903444296,70.0,6.59178476780653e-06,3.650558475953858e-06,1.1988184621765027e-06,1.1441161705937758e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #488,2026-03-16T20:22:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1222251933068037,7.456919856200844e-08,6.116551551069414e-07,360.0,132.58555185730364,70.0,1.2174102291463706e-05,4.4841702546705164e-06,2.2806339172853213e-06,1.893890646342128e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #488,2026-03-16T20:22:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18745596148073673,1.3188837961072245e-07,7.042857542519143e-07,360.0,215.55692442080343,70.0,1.8720858544110652e-05,1.1210286743335018e-05,3.5655495038049503e-06,3.3496694791249754e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #488,2026-03-16T20:22:04,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06517734378576279,4.499350155492477e-08,6.908860807266658e-07,360.0,201.7594273982123,70.0,6.555005162955235e-06,3.674447391688318e-06,1.1978892143814715e-06,1.1427341769024157e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #489,2026-03-16T20:22:05,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1228854563087225,7.515337996966988e-08,6.132402178257991e-07,360.0,133.8426906497346,70.0,1.2238347716631015e-05,4.550559197014081e-06,2.298368544628379e-06,1.908727545827174e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #489,2026-03-16T20:22:05,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1930292472243309,1.3462263373690913e-07,6.979208031963632e-07,360.0,227.35337613951896,70.0,1.8773416616022637e-05,1.1856953918254476e-05,3.5607635716183687e-06,3.4191134105895915e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #489,2026-03-16T20:22:05,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06441141851246357,4.289223067032496e-08,6.673545416341293e-07,360.0,178.1117948055148,70.0,6.488030031323588e-06,3.2105581340147182e-06,1.1950778567955053e-06,1.089366602213468e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #490,2026-03-16T20:22:05,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12208671122789383,7.47140089581589e-08,6.138622269353243e-07,360.0,134.25767893399816,70.0,1.2153559923171187e-05,4.5330591760261996e-06,2.289065961829685e-06,1.8975685061026204e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #490,2026-03-16T20:22:05,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1931186132133007,1.352947137777126e-07,7.01110024241428e-07,360.0,227.1855207931422,70.0,1.8880939297378357e-05,1.1916120641330963e-05,3.5647674463687787e-06,3.436182738507723e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #490,2026-03-16T20:22:05,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06590469740331173,4.555985106744604e-08,6.923859382888367e-07,360.0,202.1905501860837,70.0,6.642884574831198e-06,3.7316696577249786e-06,1.1966276292998436e-06,1.1571181861857321e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #491,2026-03-16T20:22:05,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.11959310062229633,7.32449602526005e-08,6.126568931296422e-07,360.0,133.2377247038473,70.0,1.193907242268491e-05,4.419170196001687e-06,2.2443369703576375e-06,1.8602579589042934e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #491,2026-03-16T20:22:06,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.18765178509056568,1.3480353385369483e-07,7.188825442112228e-07,360.0,229.03809206985002,70.0,1.8746660090981915e-05,1.1927787326726502e-05,3.562631266605318e-06,3.423707868431547e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #491,2026-03-16T20:22:06,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06530266627669334,4.497388311965761e-08,6.893960172871721e-07,360.0,200.08077371456562,70.0,6.567125394939949e-06,3.650558475953858e-06,1.204675254929538e-06,1.1422359125823345e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #492,2026-03-16T20:22:06,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12357684783637524,7.552211881958943e-08,6.12073507383819e-07,360.0,133.2760847686944,70.0,1.2316679954528509e-05,4.560559197841485e-06,2.3036877159028288e-06,1.918092686827369e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #492,2026-03-16T20:22:06,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19252964109182358,1.317081124525203e-07,6.849232037845433e-07,360.0,212.01127865709452,70.0,1.8804731965065685e-05,1.1075286643347226e-05,3.5708923617171207e-06,3.345091097013003e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #492,2026-03-16T20:22:06,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06546689011156559,4.531038681643176e-08,6.934430626445383e-07,360.0,203.26145678202084,70.0,6.588185764849763e-06,3.7205585314836753e-06,1.1990792324972042e-06,1.1507823528829342e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #493,2026-03-16T20:22:06,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1219079177826643,7.43757577658852e-08,6.112025106558056e-07,360.0,132.20028946449386,70.0,1.2149449996650546e-05,4.462225795975883e-06,2.2781010406711447e-06,1.8889776833296706e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #493,2026-03-16T20:22:06,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.1872868463397026,1.3120583693061912e-07,7.012214671921851e-07,360.0,212.82237432384326,70.0,1.870351731777034e-05,1.1057786622359345e-05,3.562040295865959e-06,3.3323344235995644e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Optimisation step #493,2026-03-16T20:22:06,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.06536013819277287,4.503709159824282e-08,6.898463366055598e-07,360.0,200.89446922092102,70.0,6.572772376239183e-06,3.668614041885121e-06,1.1970262457101227e-06,1.1438412663832692e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Forward pass #494,2026-03-16T20:22:07,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.12492412142455578,7.598271811067839e-08,6.095586191313036e-07,360.0,131.64594479850987,70.0,1.2444815598429415e-05,4.551392528640008e-06,2.301700646057791e-06,1.9297908773127648e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
Backward pass #494,2026-03-16T20:22:07,regnet-energy,e67649a2-7e14-4896-850b-cf07c65d6f8d,0.19101908430457115,1.3457612126665575e-07,7.052432273701673e-07,360.0,224.58192276452007,70.0,1.8853604979812005e-05,1.1762509409152244e-05,3.563206591125981e-06,3.4179320980091965e-05,0.0,Canada,CAN,quebec,,,Linux-5.15.0-144-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,192,AMD EPYC 9474F 48-Core Processor,1,1 x NVIDIA RTX 5000 Ada Generation,,,503.39368057250977,machine,N
